case_id,activity,timestamp,label
1873,D1,2022-08-03 21:18:20,1
1873,D2,2022-08-03 21:19:20,1
1873,D3,2022-08-03 21:20:20,1
1873,D5,2022-08-03 21:21:20,1
1873,D6,2022-08-03 21:22:20,1
1874,D1,2022-08-03 21:23:20,1
1874,D2,2022-08-03 21:24:20,1
1874,D3,2022-08-03 21:25:20,1
1874,D5,2022-08-03 21:26:20,1
1874,D6,2022-08-03 21:27:20,1
1875,D1,2022-08-03 21:28:20,1
1875,D2,2022-08-03 21:29:20,1
1875,D4,2022-08-03 21:30:20,1
1875,D5,2022-08-03 21:31:20,1
1875,D6,2022-08-03 21:32:20,1
1876,D1,2022-08-03 21:33:20,1
1876,D2,2022-08-03 21:34:20,1
1876,D4,2022-08-03 21:35:20,1
1876,D5,2022-08-03 21:36:20,1
1876,D6,2022-08-03 21:37:20,1
1877,D1,2022-08-03 21:38:20,1
1877,D2,2022-08-03 21:39:20,1
1877,D3,2022-08-03 21:40:20,1
1877,D5,2022-08-03 21:41:20,1
1877,D6,2022-08-03 21:42:20,1
1878,D1,2022-08-03 21:43:20,1
1878,D2,2022-08-03 21:44:20,1
1878,D3,2022-08-03 21:45:20,1
1878,D5,2022-08-03 21:46:20,1
1878,D6,2022-08-03 21:47:20,1
1879,D1,2022-08-03 21:48:20,1
1879,D2,2022-08-03 21:49:20,1
1879,D3,2022-08-03 21:50:20,1
1879,D5,2022-08-03 21:51:20,1
1879,D6,2022-08-03 21:52:20,1
1880,D1,2022-08-03 21:53:20,1
1880,D2,2022-08-03 21:54:20,1
1880,D4,2022-08-03 21:55:20,1
1880,D5,2022-08-03 21:56:20,1
1880,D6,2022-08-03 21:57:20,1
1881,D1,2022-08-03 21:58:20,1
1881,D2,2022-08-03 21:59:20,1
1881,D4,2022-08-03 22:00:20,1
1881,D5,2022-08-03 22:01:20,1
1881,D6,2022-08-03 22:02:20,1
1882,D1,2022-08-03 22:03:20,1
1882,D2,2022-08-03 22:04:20,1
1882,D3,2022-08-03 22:05:20,1
1882,D5,2022-08-03 22:06:20,1
1882,D6,2022-08-03 22:07:20,1
1883,D1,2022-08-03 22:08:20,1
1883,D2,2022-08-03 22:09:20,1
1883,D3,2022-08-03 22:10:20,1
1883,D5,2022-08-03 22:11:20,1
1883,D6,2022-08-03 22:12:20,1
1884,D1,2022-08-03 22:13:20,0
1884,D2,2022-08-03 22:14:20,0
1884,D5,2022-08-03 22:15:20,0
1884,D6,2022-08-03 22:16:20,0
1885,D1,2022-08-03 22:17:20,1
1885,D2,2022-08-03 22:18:20,1
1885,D4,2022-08-03 22:19:20,1
1885,D5,2022-08-03 22:20:20,1
1885,D6,2022-08-03 22:21:20,1
1886,D1,2022-08-03 22:22:20,1
1886,D2,2022-08-03 22:23:20,1
1886,D3,2022-08-03 22:24:20,1
1886,D5,2022-08-03 22:25:20,1
1886,D6,2022-08-03 22:26:20,1
1887,D1,2022-08-03 22:27:20,1
1887,D2,2022-08-03 22:28:20,1
1887,D3,2022-08-03 22:29:20,1
1887,D5,2022-08-03 22:30:20,1
1887,D6,2022-08-03 22:31:20,1
1888,D6,2022-08-03 22:32:20,0
1888,D2,2022-08-03 22:33:20,0
1888,D4,2022-08-03 22:34:20,0
1888,D5,2022-08-03 22:35:20,0
1888,D1,2022-08-03 22:36:20,0
1889,D1,2022-08-03 22:37:20,1
1889,D2,2022-08-03 22:38:20,1
1889,D4,2022-08-03 22:39:20,1
1889,D5,2022-08-03 22:40:20,1
1889,D6,2022-08-03 22:41:20,1
1890,D1,2022-08-03 22:42:20,1
1890,D2,2022-08-03 22:43:20,1
1890,D3,2022-08-03 22:44:20,1
1890,D5,2022-08-03 22:45:20,1
1890,D6,2022-08-03 22:46:20,1
1891,D1,2022-08-03 22:47:20,0
1891,D2,2022-08-03 22:48:20,0
1891,D3,2022-08-03 22:49:20,0
1891,D6,2022-08-03 22:50:20,0
1892,D1,2022-08-03 22:51:20,1
1892,D2,2022-08-03 22:52:20,1
1892,D4,2022-08-03 22:53:20,1
1892,D5,2022-08-03 22:54:20,1
1892,D6,2022-08-03 22:55:20,1
1893,D1,2022-08-03 22:56:20,1
1893,D2,2022-08-03 22:57:20,1
1893,D4,2022-08-03 22:58:20,1
1893,D5,2022-08-03 22:59:20,1
1893,D6,2022-08-03 23:00:20,1
1894,D5,2022-08-03 23:01:20,0
1894,D2,2022-08-03 23:02:20,0
1894,D3,2022-08-03 23:03:20,0
1894,D1,2022-08-03 23:04:20,0
1894,D6,2022-08-03 23:05:20,0
1895,D1,2022-08-03 23:06:20,1
1895,D2,2022-08-03 23:07:20,1
1895,D4,2022-08-03 23:08:20,1
1895,D5,2022-08-03 23:09:20,1
1895,D6,2022-08-03 23:10:20,1
1896,D1,2022-08-03 23:11:20,0
1896,D6,2022-08-03 23:12:20,0
1896,D3,2022-08-03 23:13:20,0
1896,D5,2022-08-03 23:14:20,0
1896,D2,2022-08-03 23:15:20,0
1897,D1,2022-08-03 23:16:20,1
1897,D2,2022-08-03 23:17:20,1
1897,D4,2022-08-03 23:18:20,1
1897,D5,2022-08-03 23:19:20,1
1897,D6,2022-08-03 23:20:20,1
1898,D2,2022-08-03 23:21:20,0
1898,D3,2022-08-03 23:22:20,0
1898,D5,2022-08-03 23:23:20,0
1898,D6,2022-08-03 23:24:20,0
1899,D1,2022-08-03 23:25:20,1
1899,D2,2022-08-03 23:26:20,1
1899,D3,2022-08-03 23:27:20,1
1899,D5,2022-08-03 23:28:20,1
1899,D6,2022-08-03 23:29:20,1
1900,D1,2022-08-03 23:30:20,1
1900,D2,2022-08-03 23:31:20,1
1900,D3,2022-08-03 23:32:20,1
1900,D5,2022-08-03 23:33:20,1
1900,D6,2022-08-03 23:34:20,1
1901,D1,2022-08-03 23:35:20,1
1901,D2,2022-08-03 23:36:20,1
1901,D3,2022-08-03 23:37:20,1
1901,D5,2022-08-03 23:38:20,1
1901,D6,2022-08-03 23:39:20,1
1902,D1,2022-08-03 23:40:20,1
1902,D2,2022-08-03 23:41:20,1
1902,D4,2022-08-03 23:42:20,1
1902,D5,2022-08-03 23:43:20,1
1902,D6,2022-08-03 23:44:20,1
1903,D2,2022-08-03 23:45:20,0
1903,D3,2022-08-03 23:46:20,0
1903,D5,2022-08-03 23:47:20,0
1903,D6,2022-08-03 23:48:20,0
1904,D1,2022-08-03 23:49:20,1
1904,D2,2022-08-03 23:50:20,1
1904,D4,2022-08-03 23:51:20,1
1904,D5,2022-08-03 23:52:20,1
1904,D6,2022-08-03 23:53:20,1
1905,D2,2022-08-03 23:54:20,0
1905,D4,2022-08-03 23:55:20,0
1905,D5,2022-08-03 23:56:20,0
1905,D6,2022-08-03 23:57:20,0
1906,D1,2022-08-03 23:58:20,0
1906,D2,2022-08-03 23:59:20,0
1906,D4,2022-08-04 00:00:20,0
1906,D5,2022-08-04 00:01:20,0
1906,D6,2022-08-04 00:02:20,0
1906,D2,2022-08-04 00:03:20,0
1907,D1,2022-08-04 00:04:20,1
1907,D2,2022-08-04 00:05:20,1
1907,D3,2022-08-04 00:06:20,1
1907,D5,2022-08-04 00:07:20,1
1907,D6,2022-08-04 00:08:20,1
1908,D1,2022-08-04 00:09:20,1
1908,D2,2022-08-04 00:10:20,1
1908,D4,2022-08-04 00:11:20,1
1908,D5,2022-08-04 00:12:20,1
1908,D6,2022-08-04 00:13:20,1
1909,D1,2022-08-04 00:14:20,1
1909,D2,2022-08-04 00:15:20,1
1909,D4,2022-08-04 00:16:20,1
1909,D5,2022-08-04 00:17:20,1
1909,D6,2022-08-04 00:18:20,1
1910,D6,2022-08-04 00:19:20,0
1910,D2,2022-08-04 00:20:20,0
1910,D3,2022-08-04 00:21:20,0
1910,D5,2022-08-04 00:22:20,0
1910,D1,2022-08-04 00:23:20,0
1911,D1,2022-08-04 00:24:20,0
1911,D5,2022-08-04 00:25:20,0
1911,D4,2022-08-04 00:26:20,0
1911,D2,2022-08-04 00:27:20,0
1911,D6,2022-08-04 00:28:20,0
1912,D1,2022-08-04 00:29:20,0
1912,D4,2022-08-04 00:30:20,0
1912,D5,2022-08-04 00:31:20,0
1912,D6,2022-08-04 00:32:20,0
1913,D1,2022-08-04 00:33:20,1
1913,D2,2022-08-04 00:34:20,1
1913,D4,2022-08-04 00:35:20,1
1913,D5,2022-08-04 00:36:20,1
1913,D6,2022-08-04 00:37:20,1
1914,D4,2022-08-04 00:38:20,0
1914,D2,2022-08-04 00:39:20,0
1914,D1,2022-08-04 00:40:20,0
1914,D5,2022-08-04 00:41:20,0
1914,D6,2022-08-04 00:42:20,0
1915,D1,2022-08-04 00:43:20,1
1915,D2,2022-08-04 00:44:20,1
1915,D4,2022-08-04 00:45:20,1
1915,D5,2022-08-04 00:46:20,1
1915,D6,2022-08-04 00:47:20,1
1916,D1,2022-08-04 00:48:20,1
1916,D2,2022-08-04 00:49:20,1
1916,D4,2022-08-04 00:50:20,1
1916,D5,2022-08-04 00:51:20,1
1916,D6,2022-08-04 00:52:20,1
1917,D1,2022-08-04 00:53:20,1
1917,D2,2022-08-04 00:54:20,1
1917,D3,2022-08-04 00:55:20,1
1917,D5,2022-08-04 00:56:20,1
1917,D6,2022-08-04 00:57:20,1
1918,D1,2022-08-04 00:58:20,1
1918,D2,2022-08-04 00:59:20,1
1918,D4,2022-08-04 01:00:20,1
1918,D5,2022-08-04 01:01:20,1
1918,D6,2022-08-04 01:02:20,1
1919,D1,2022-08-04 01:03:20,1
1919,D2,2022-08-04 01:04:20,1
1919,D4,2022-08-04 01:05:20,1
1919,D5,2022-08-04 01:06:20,1
1919,D6,2022-08-04 01:07:20,1
1920,D1,2022-08-04 01:08:20,1
1920,D2,2022-08-04 01:09:20,1
1920,D3,2022-08-04 01:10:20,1
1920,D5,2022-08-04 01:11:20,1
1920,D6,2022-08-04 01:12:20,1
1921,D1,2022-08-04 01:13:20,1
1921,D2,2022-08-04 01:14:20,1
1921,D4,2022-08-04 01:15:20,1
1921,D5,2022-08-04 01:16:20,1
1921,D6,2022-08-04 01:17:20,1
1922,D1,2022-08-04 01:18:20,1
1922,D2,2022-08-04 01:19:20,1
1922,D3,2022-08-04 01:20:20,1
1922,D5,2022-08-04 01:21:20,1
1922,D6,2022-08-04 01:22:20,1
1923,D1,2022-08-04 01:23:20,1
1923,D2,2022-08-04 01:24:20,1
1923,D4,2022-08-04 01:25:20,1
1923,D5,2022-08-04 01:26:20,1
1923,D6,2022-08-04 01:27:20,1
1924,D1,2022-08-04 01:28:20,1
1924,D2,2022-08-04 01:29:20,1
1924,D3,2022-08-04 01:30:20,1
1924,D5,2022-08-04 01:31:20,1
1924,D6,2022-08-04 01:32:20,1
1925,D1,2022-08-04 01:33:20,1
1925,D2,2022-08-04 01:34:20,1
1925,D3,2022-08-04 01:35:20,1
1925,D5,2022-08-04 01:36:20,1
1925,D6,2022-08-04 01:37:20,1
1926,D2,2022-08-04 01:38:20,0
1926,D4,2022-08-04 01:39:20,0
1926,D5,2022-08-04 01:40:20,0
1926,D6,2022-08-04 01:41:20,0
1927,D1,2022-08-04 01:42:20,1
1927,D2,2022-08-04 01:43:20,1
1927,D3,2022-08-04 01:44:20,1
1927,D5,2022-08-04 01:45:20,1
1927,D6,2022-08-04 01:46:20,1
1928,D1,2022-08-04 01:47:20,1
1928,D2,2022-08-04 01:48:20,1
1928,D3,2022-08-04 01:49:20,1
1928,D5,2022-08-04 01:50:20,1
1928,D6,2022-08-04 01:51:20,1
1929,D1,2022-08-04 01:52:20,1
1929,D2,2022-08-04 01:53:20,1
1929,D3,2022-08-04 01:54:20,1
1929,D5,2022-08-04 01:55:20,1
1929,D6,2022-08-04 01:56:20,1
1930,D1,2022-08-04 01:57:20,1
1930,D2,2022-08-04 01:58:20,1
1930,D4,2022-08-04 01:59:20,1
1930,D5,2022-08-04 02:00:20,1
1930,D6,2022-08-04 02:01:20,1
1931,D1,2022-08-04 02:02:20,1
1931,D2,2022-08-04 02:03:20,1
1931,D3,2022-08-04 02:04:20,1
1931,D5,2022-08-04 02:05:20,1
1931,D6,2022-08-04 02:06:20,1
1932,D1,2022-08-04 02:07:20,1
1932,D2,2022-08-04 02:08:20,1
1932,D3,2022-08-04 02:09:20,1
1932,D5,2022-08-04 02:10:20,1
1932,D6,2022-08-04 02:11:20,1
1933,D1,2022-08-04 02:12:20,1
1933,D2,2022-08-04 02:13:20,1
1933,D4,2022-08-04 02:14:20,1
1933,D5,2022-08-04 02:15:20,1
1933,D6,2022-08-04 02:16:20,1
1934,D1,2022-08-04 02:17:20,1
1934,D2,2022-08-04 02:18:20,1
1934,D4,2022-08-04 02:19:20,1
1934,D5,2022-08-04 02:20:20,1
1934,D6,2022-08-04 02:21:20,1
1935,D1,2022-08-04 02:22:20,1
1935,D2,2022-08-04 02:23:20,1
1935,D4,2022-08-04 02:24:20,1
1935,D5,2022-08-04 02:25:20,1
1935,D6,2022-08-04 02:26:20,1
1936,D1,2022-08-04 02:27:20,0
1936,D2,2022-08-04 02:28:20,0
1936,D3,2022-08-04 02:29:20,0
1936,D6,2022-08-04 02:30:20,0
1937,D1,2022-08-04 02:31:20,1
1937,D2,2022-08-04 02:32:20,1
1937,D3,2022-08-04 02:33:20,1
1937,D5,2022-08-04 02:34:20,1
1937,D6,2022-08-04 02:35:20,1
1938,D1,2022-08-04 02:36:20,0
1938,D3,2022-08-04 02:37:20,0
1938,D2,2022-08-04 02:38:20,0
1938,D5,2022-08-04 02:39:20,0
1938,D6,2022-08-04 02:40:20,0
1939,D1,2022-08-04 02:41:20,1
1939,D2,2022-08-04 02:42:20,1
1939,D4,2022-08-04 02:43:20,1
1939,D5,2022-08-04 02:44:20,1
1939,D6,2022-08-04 02:45:20,1
1940,D1,2022-08-04 02:46:20,0
1940,D2,2022-08-04 02:47:20,0
1940,D4,2022-08-04 02:48:20,0
1940,D5,2022-08-04 02:49:20,0
1940,D6,2022-08-04 02:50:20,0
1940,D4,2022-08-04 02:51:20,0
1941,D1,2022-08-04 02:52:20,1
1941,D2,2022-08-04 02:53:20,1
1941,D3,2022-08-04 02:54:20,1
1941,D5,2022-08-04 02:55:20,1
1941,D6,2022-08-04 02:56:20,1
1942,D1,2022-08-04 02:57:20,1
1942,D2,2022-08-04 02:58:20,1
1942,D3,2022-08-04 02:59:20,1
1942,D5,2022-08-04 03:00:20,1
1942,D6,2022-08-04 03:01:20,1
1943,D1,2022-08-04 03:02:20,1
1943,D2,2022-08-04 03:03:20,1
1943,D4,2022-08-04 03:04:20,1
1943,D5,2022-08-04 03:05:20,1
1943,D6,2022-08-04 03:06:20,1
1944,D1,2022-08-04 03:07:20,0
1944,D2,2022-08-04 03:08:20,0
1944,D3,2022-08-04 03:09:20,0
1944,D6,2022-08-04 03:10:20,0
1945,D1,2022-08-04 03:11:20,1
1945,D2,2022-08-04 03:12:20,1
1945,D3,2022-08-04 03:13:20,1
1945,D5,2022-08-04 03:14:20,1
1945,D6,2022-08-04 03:15:20,1
1946,D1,2022-08-04 03:16:20,1
1946,D2,2022-08-04 03:17:20,1
1946,D4,2022-08-04 03:18:20,1
1946,D5,2022-08-04 03:19:20,1
1946,D6,2022-08-04 03:20:20,1
1947,D1,2022-08-04 03:21:20,1
1947,D2,2022-08-04 03:22:20,1
1947,D4,2022-08-04 03:23:20,1
1947,D5,2022-08-04 03:24:20,1
1947,D6,2022-08-04 03:25:20,1
1948,D1,2022-08-04 03:26:20,1
1948,D2,2022-08-04 03:27:20,1
1948,D3,2022-08-04 03:28:20,1
1948,D5,2022-08-04 03:29:20,1
1948,D6,2022-08-04 03:30:20,1
1949,D1,2022-08-04 03:31:20,0
1949,D3,2022-08-04 03:32:20,0
1949,D5,2022-08-04 03:33:20,0
1949,D6,2022-08-04 03:34:20,0
1950,D1,2022-08-04 03:35:20,1
1950,D2,2022-08-04 03:36:20,1
1950,D3,2022-08-04 03:37:20,1
1950,D5,2022-08-04 03:38:20,1
1950,D6,2022-08-04 03:39:20,1
1951,D1,2022-08-04 03:40:20,1
1951,D2,2022-08-04 03:41:20,1
1951,D3,2022-08-04 03:42:20,1
1951,D5,2022-08-04 03:43:20,1
1951,D6,2022-08-04 03:44:20,1
1952,D1,2022-08-04 03:45:20,1
1952,D2,2022-08-04 03:46:20,1
1952,D4,2022-08-04 03:47:20,1
1952,D5,2022-08-04 03:48:20,1
1952,D6,2022-08-04 03:49:20,1
1953,D1,2022-08-04 03:50:20,1
1953,D2,2022-08-04 03:51:20,1
1953,D4,2022-08-04 03:52:20,1
1953,D5,2022-08-04 03:53:20,1
1953,D6,2022-08-04 03:54:20,1
1954,D1,2022-08-04 03:55:20,1
1954,D2,2022-08-04 03:56:20,1
1954,D3,2022-08-04 03:57:20,1
1954,D5,2022-08-04 03:58:20,1
1954,D6,2022-08-04 03:59:20,1
1955,D1,2022-08-04 04:00:20,0
1955,D5,2022-08-04 04:01:20,0
1955,D4,2022-08-04 04:02:20,0
1955,D2,2022-08-04 04:03:20,0
1955,D6,2022-08-04 04:04:20,0
1956,D1,2022-08-04 04:05:20,1
1956,D2,2022-08-04 04:06:20,1
1956,D4,2022-08-04 04:07:20,1
1956,D5,2022-08-04 04:08:20,1
1956,D6,2022-08-04 04:09:20,1
1957,D1,2022-08-04 04:10:20,1
1957,D2,2022-08-04 04:11:20,1
1957,D3,2022-08-04 04:12:20,1
1957,D5,2022-08-04 04:13:20,1
1957,D6,2022-08-04 04:14:20,1
1958,D1,2022-08-04 04:15:20,1
1958,D2,2022-08-04 04:16:20,1
1958,D4,2022-08-04 04:17:20,1
1958,D5,2022-08-04 04:18:20,1
1958,D6,2022-08-04 04:19:20,1
1959,D1,2022-08-04 04:20:20,1
1959,D2,2022-08-04 04:21:20,1
1959,D3,2022-08-04 04:22:20,1
1959,D5,2022-08-04 04:23:20,1
1959,D6,2022-08-04 04:24:20,1
1960,D1,2022-08-04 04:25:20,0
1960,D4,2022-08-04 04:26:20,0
1960,D2,2022-08-04 04:27:20,0
1960,D5,2022-08-04 04:28:20,0
1960,D6,2022-08-04 04:29:20,0
1961,D1,2022-08-04 04:30:20,1
1961,D2,2022-08-04 04:31:20,1
1961,D3,2022-08-04 04:32:20,1
1961,D5,2022-08-04 04:33:20,1
1961,D6,2022-08-04 04:34:20,1
1962,D1,2022-08-04 04:35:20,1
1962,D2,2022-08-04 04:36:20,1
1962,D3,2022-08-04 04:37:20,1
1962,D5,2022-08-04 04:38:20,1
1962,D6,2022-08-04 04:39:20,1
1963,D1,2022-08-04 04:40:20,1
1963,D2,2022-08-04 04:41:20,1
1963,D3,2022-08-04 04:42:20,1
1963,D5,2022-08-04 04:43:20,1
1963,D6,2022-08-04 04:44:20,1
1964,D1,2022-08-04 04:45:20,1
1964,D2,2022-08-04 04:46:20,1
1964,D4,2022-08-04 04:47:20,1
1964,D5,2022-08-04 04:48:20,1
1964,D6,2022-08-04 04:49:20,1
1965,D1,2022-08-04 04:50:20,1
1965,D2,2022-08-04 04:51:20,1
1965,D4,2022-08-04 04:52:20,1
1965,D5,2022-08-04 04:53:20,1
1965,D6,2022-08-04 04:54:20,1
1966,D1,2022-08-04 04:55:20,0
1966,D2,2022-08-04 04:56:20,0
1966,D4,2022-08-04 04:57:20,0
1966,D6,2022-08-04 04:58:20,0
1967,D1,2022-08-04 04:59:20,1
1967,D2,2022-08-04 05:00:20,1
1967,D4,2022-08-04 05:01:20,1
1967,D5,2022-08-04 05:02:20,1
1967,D6,2022-08-04 05:03:20,1
1968,D1,2022-08-04 05:04:20,1
1968,D2,2022-08-04 05:05:20,1
1968,D4,2022-08-04 05:06:20,1
1968,D5,2022-08-04 05:07:20,1
1968,D6,2022-08-04 05:08:20,1
1969,D1,2022-08-04 05:09:20,1
1969,D2,2022-08-04 05:10:20,1
1969,D3,2022-08-04 05:11:20,1
1969,D5,2022-08-04 05:12:20,1
1969,D6,2022-08-04 05:13:20,1
1970,D1,2022-08-04 05:14:20,1
1970,D2,2022-08-04 05:15:20,1
1970,D4,2022-08-04 05:16:20,1
1970,D5,2022-08-04 05:17:20,1
1970,D6,2022-08-04 05:18:20,1
1971,D1,2022-08-04 05:19:20,1
1971,D2,2022-08-04 05:20:20,1
1971,D3,2022-08-04 05:21:20,1
1971,D5,2022-08-04 05:22:20,1
1971,D6,2022-08-04 05:23:20,1
1972,D1,2022-08-04 05:24:20,1
1972,D2,2022-08-04 05:25:20,1
1972,D3,2022-08-04 05:26:20,1
1972,D5,2022-08-04 05:27:20,1
1972,D6,2022-08-04 05:28:20,1
1973,D1,2022-08-04 05:29:20,0
1973,D2,2022-08-04 05:30:20,0
1973,D4,2022-08-04 05:31:20,0
1973,D6,2022-08-04 05:32:20,0
1973,D5,2022-08-04 05:33:20,0
1974,D1,2022-08-04 05:34:20,1
1974,D2,2022-08-04 05:35:20,1
1974,D4,2022-08-04 05:36:20,1
1974,D5,2022-08-04 05:37:20,1
1974,D6,2022-08-04 05:38:20,1
1975,D1,2022-08-04 05:39:20,0
1975,D2,2022-08-04 05:40:20,0
1975,D3,2022-08-04 05:41:20,0
1975,D5,2022-08-04 05:42:20,0
1975,D6,2022-08-04 05:43:20,0
1975,D2,2022-08-04 05:44:20,0
1976,D1,2022-08-04 05:45:20,1
1976,D2,2022-08-04 05:46:20,1
1976,D4,2022-08-04 05:47:20,1
1976,D5,2022-08-04 05:48:20,1
1976,D6,2022-08-04 05:49:20,1
1977,D1,2022-08-04 05:50:20,1
1977,D2,2022-08-04 05:51:20,1
1977,D3,2022-08-04 05:52:20,1
1977,D5,2022-08-04 05:53:20,1
1977,D6,2022-08-04 05:54:20,1
1978,D1,2022-08-04 05:55:20,0
1978,D3,2022-08-04 05:56:20,0
1978,D2,2022-08-04 05:57:20,0
1978,D5,2022-08-04 05:58:20,0
1978,D6,2022-08-04 05:59:20,0
1979,D1,2022-08-04 06:00:20,0
1979,D2,2022-08-04 06:01:20,0
1979,D4,2022-08-04 06:02:20,0
1979,D6,2022-08-04 06:03:20,0
1979,D5,2022-08-04 06:04:20,0
1980,D1,2022-08-04 06:05:20,0
1980,D2,2022-08-04 06:06:20,0
1980,D5,2022-08-04 06:07:20,0
1980,D6,2022-08-04 06:08:20,0
1981,D1,2022-08-04 06:09:20,1
1981,D2,2022-08-04 06:10:20,1
1981,D3,2022-08-04 06:11:20,1
1981,D5,2022-08-04 06:12:20,1
1981,D6,2022-08-04 06:13:20,1
1982,D1,2022-08-04 06:14:20,0
1982,D2,2022-08-04 06:15:20,0
1982,D3,2022-08-04 06:16:20,0
1982,D5,2022-08-04 06:17:20,0
1982,D6,2022-08-04 06:18:20,0
1982,D3,2022-08-04 06:19:20,0
1983,D1,2022-08-04 06:20:20,1
1983,D2,2022-08-04 06:21:20,1
1983,D4,2022-08-04 06:22:20,1
1983,D5,2022-08-04 06:23:20,1
1983,D6,2022-08-04 06:24:20,1
1984,D1,2022-08-04 06:25:20,1
1984,D2,2022-08-04 06:26:20,1
1984,D3,2022-08-04 06:27:20,1
1984,D5,2022-08-04 06:28:20,1
1984,D6,2022-08-04 06:29:20,1
1985,D1,2022-08-04 06:30:20,0
1985,D5,2022-08-04 06:31:20,0
1985,D4,2022-08-04 06:32:20,0
1985,D2,2022-08-04 06:33:20,0
1985,D6,2022-08-04 06:34:20,0
1986,D1,2022-08-04 06:35:20,1
1986,D2,2022-08-04 06:36:20,1
1986,D3,2022-08-04 06:37:20,1
1986,D5,2022-08-04 06:38:20,1
1986,D6,2022-08-04 06:39:20,1
1987,D1,2022-08-04 06:40:20,0
1987,D2,2022-08-04 06:41:20,0
1987,D4,2022-08-04 06:42:20,0
1987,D6,2022-08-04 06:43:20,0
1988,D1,2022-08-04 06:44:20,1
1988,D2,2022-08-04 06:45:20,1
1988,D4,2022-08-04 06:46:20,1
1988,D5,2022-08-04 06:47:20,1
1988,D6,2022-08-04 06:48:20,1
1989,D1,2022-08-04 06:49:20,1
1989,D2,2022-08-04 06:50:20,1
1989,D3,2022-08-04 06:51:20,1
1989,D5,2022-08-04 06:52:20,1
1989,D6,2022-08-04 06:53:20,1
1990,D1,2022-08-04 06:54:20,1
1990,D2,2022-08-04 06:55:20,1
1990,D3,2022-08-04 06:56:20,1
1990,D5,2022-08-04 06:57:20,1
1990,D6,2022-08-04 06:58:20,1
1991,D1,2022-08-04 06:59:20,1
1991,D2,2022-08-04 07:00:20,1
1991,D3,2022-08-04 07:01:20,1
1991,D5,2022-08-04 07:02:20,1
1991,D6,2022-08-04 07:03:20,1
1992,D2,2022-08-04 07:04:20,0
1992,D4,2022-08-04 07:05:20,0
1992,D5,2022-08-04 07:06:20,0
1992,D6,2022-08-04 07:07:20,0
1993,D1,2022-08-04 07:08:20,0
1993,D4,2022-08-04 07:09:20,0
1993,D5,2022-08-04 07:10:20,0
1993,D6,2022-08-04 07:11:20,0
1994,D1,2022-08-04 07:12:20,1
1994,D2,2022-08-04 07:13:20,1
1994,D4,2022-08-04 07:14:20,1
1994,D5,2022-08-04 07:15:20,1
1994,D6,2022-08-04 07:16:20,1
1995,D1,2022-08-04 07:17:20,1
1995,D2,2022-08-04 07:18:20,1
1995,D4,2022-08-04 07:19:20,1
1995,D5,2022-08-04 07:20:20,1
1995,D6,2022-08-04 07:21:20,1
1996,D1,2022-08-04 07:22:20,1
1996,D2,2022-08-04 07:23:20,1
1996,D3,2022-08-04 07:24:20,1
1996,D5,2022-08-04 07:25:20,1
1996,D6,2022-08-04 07:26:20,1
1997,D1,2022-08-04 07:27:20,1
1997,D2,2022-08-04 07:28:20,1
1997,D3,2022-08-04 07:29:20,1
1997,D5,2022-08-04 07:30:20,1
1997,D6,2022-08-04 07:31:20,1
1998,D4,2022-08-04 07:32:20,0
1998,D2,2022-08-04 07:33:20,0
1998,D1,2022-08-04 07:34:20,0
1998,D5,2022-08-04 07:35:20,0
1998,D6,2022-08-04 07:36:20,0
1999,D3,2022-08-04 07:37:20,0
1999,D2,2022-08-04 07:38:20,0
1999,D1,2022-08-04 07:39:20,0
1999,D5,2022-08-04 07:40:20,0
1999,D6,2022-08-04 07:41:20,0
2000,D1,2022-08-04 07:42:20,1
2000,D2,2022-08-04 07:43:20,1
2000,D3,2022-08-04 07:44:20,1
2000,D5,2022-08-04 07:45:20,1
2000,D6,2022-08-04 07:46:20,1
2001,D1,2022-08-04 07:47:20,1
2001,D2,2022-08-04 07:48:20,1
2001,D4,2022-08-04 07:49:20,1
2001,D5,2022-08-04 07:50:20,1
2001,D6,2022-08-04 07:51:20,1
2002,D1,2022-08-04 07:52:20,0
2002,D2,2022-08-04 07:53:20,0
2002,D3,2022-08-04 07:54:20,0
2002,D5,2022-08-04 07:55:20,0
2002,D6,2022-08-04 07:56:20,0
2002,D1,2022-08-04 07:57:20,0
2003,D1,2022-08-04 07:58:20,1
2003,D2,2022-08-04 07:59:20,1
2003,D4,2022-08-04 08:00:20,1
2003,D5,2022-08-04 08:01:20,1
2003,D6,2022-08-04 08:02:20,1
2004,D1,2022-08-04 08:03:20,1
2004,D2,2022-08-04 08:04:20,1
2004,D4,2022-08-04 08:05:20,1
2004,D5,2022-08-04 08:06:20,1
2004,D6,2022-08-04 08:07:20,1
2005,D1,2022-08-04 08:08:20,1
2005,D2,2022-08-04 08:09:20,1
2005,D4,2022-08-04 08:10:20,1
2005,D5,2022-08-04 08:11:20,1
2005,D6,2022-08-04 08:12:20,1
2006,D1,2022-08-04 08:13:20,0
2006,D2,2022-08-04 08:14:20,0
2006,D4,2022-08-04 08:15:20,0
2006,D5,2022-08-04 08:16:20,0
2006,D6,2022-08-04 08:17:20,0
2006,D2,2022-08-04 08:18:20,0
2007,D1,2022-08-04 08:19:20,0
2007,D2,2022-08-04 08:20:20,0
2007,D5,2022-08-04 08:21:20,0
2007,D6,2022-08-04 08:22:20,0
2008,D1,2022-08-04 08:23:20,1
