case_id,activity,timestamp,label
1561,K3,2022-08-06 03:57:48,1
1561,K7,2022-08-06 03:58:48,1
1561,K9,2022-08-06 03:59:48,1
1562,K1,2022-08-06 04:00:48,1
1562,K2,2022-08-06 04:01:48,1
1562,K4,2022-08-06 04:02:48,1
1562,K5,2022-08-06 04:03:48,1
1562,K3,2022-08-06 04:04:48,1
1562,K4,2022-08-06 04:05:48,1
1562,K5,2022-08-06 04:06:48,1
1562,K4,2022-08-06 04:07:48,1
1562,K5,2022-08-06 04:08:48,1
1562,K4,2022-08-06 04:09:48,1
1562,K5,2022-08-06 04:10:48,1
1562,K4,2022-08-06 04:11:48,1
1562,K7,2022-08-06 04:12:48,1
1562,K8,2022-08-06 04:13:48,1
1563,K1,2022-08-06 04:14:48,1
1563,K2,2022-08-06 04:15:48,1
1563,K4,2022-08-06 04:16:48,1
1563,K5,2022-08-06 04:17:48,1
1563,K4,2022-08-06 04:18:48,1
1563,K5,2022-08-06 04:19:48,1
1563,K3,2022-08-06 04:20:48,1
1563,K4,2022-08-06 04:21:48,1
1563,K5,2022-08-06 04:22:48,1
1563,K4,2022-08-06 04:23:48,1
1563,K5,2022-08-06 04:24:48,1
1563,K4,2022-08-06 04:25:48,1
1563,K7,2022-08-06 04:26:48,1
1563,K8,2022-08-06 04:27:48,1
1564,K1,2022-08-06 04:28:48,1
1564,K2,2022-08-06 04:29:48,1
1564,K4,2022-08-06 04:30:48,1
1564,K5,2022-08-06 04:31:48,1
1564,K4,2022-08-06 04:32:48,1
1564,K5,2022-08-06 04:33:48,1
1564,K4,2022-08-06 04:34:48,1
1564,K5,2022-08-06 04:35:48,1
1564,K3,2022-08-06 04:36:48,1
1564,K4,2022-08-06 04:37:48,1
1564,K5,2022-08-06 04:38:48,1
1564,K4,2022-08-06 04:39:48,1
1564,K7,2022-08-06 04:40:48,1
1564,K8,2022-08-06 04:41:48,1
1565,K1,2022-08-06 04:42:48,0
1565,K2,2022-08-06 04:43:48,0
1565,K4,2022-08-06 04:44:48,0
1565,K5,2022-08-06 04:45:48,0
1565,K4,2022-08-06 04:46:48,0
1565,K5,2022-08-06 04:47:48,0
1565,K4,2022-08-06 04:48:48,0
1565,K5,2022-08-06 04:49:48,0
1565,K4,2022-08-06 04:50:48,0
1565,K3,2022-08-06 04:51:48,0
1565,K5,2022-08-06 04:52:48,0
1565,K4,2022-08-06 04:53:48,0
1565,K5,2022-08-06 04:54:48,0
1565,K4,2022-08-06 04:55:48,0
1565,K5,2022-08-06 04:56:48,0
1565,K4,2022-08-06 04:57:48,0
1565,K7,2022-08-06 04:58:48,0
1565,K9,2022-08-06 04:59:48,0
1565,K4,2022-08-06 05:00:48,0
1566,K1,2022-08-06 05:01:48,1
1566,K6,2022-08-06 05:02:48,1
1566,K8,2022-08-06 05:03:48,1
1567,K1,2022-08-06 05:04:48,0
1567,K2,2022-08-06 05:05:48,0
1567,K4,2022-08-06 05:06:48,0
1567,K5,2022-08-06 05:07:48,0
1567,K4,2022-08-06 05:08:48,0
1567,K5,2022-08-06 05:09:48,0
1567,K4,2022-08-06 05:10:48,0
1567,K5,2022-08-06 05:11:48,0
1567,K4,2022-08-06 05:12:48,0
1567,K5,2022-08-06 05:13:48,0
1567,K4,2022-08-06 05:14:48,0
1567,K5,2022-08-06 05:15:48,0
1567,K4,2022-08-06 05:16:48,0
1567,K3,2022-08-06 05:17:48,0
1567,K7,2022-08-06 05:18:48,0
1567,K9,2022-08-06 05:19:48,0
1567,K5,2022-08-06 05:20:48,0
1568,K1,2022-08-06 05:21:48,1
1568,K2,2022-08-06 05:22:48,1
1568,K4,2022-08-06 05:23:48,1
1568,K5,2022-08-06 05:24:48,1
1568,K3,2022-08-06 05:25:48,1
1568,K4,2022-08-06 05:26:48,1
1568,K5,2022-08-06 05:27:48,1
1568,K4,2022-08-06 05:28:48,1
1568,K5,2022-08-06 05:29:48,1
1568,K4,2022-08-06 05:30:48,1
1568,K5,2022-08-06 05:31:48,1
1568,K4,2022-08-06 05:32:48,1
1568,K7,2022-08-06 05:33:48,1
1568,K9,2022-08-06 05:34:48,1
1569,K1,2022-08-06 05:35:48,0
1569,K8,2022-08-06 05:36:48,0
1570,K1,2022-08-06 05:37:48,0
1570,K2,2022-08-06 05:38:48,0
1570,K3,2022-08-06 05:39:48,0
1570,K8,2022-08-06 05:40:48,0
1570,K5,2022-08-06 05:41:48,0
1570,K4,2022-08-06 05:42:48,0
1570,K5,2022-08-06 05:43:48,0
1570,K4,2022-08-06 05:44:48,0
1570,K7,2022-08-06 05:45:48,0
1570,K4,2022-08-06 05:46:48,0
1571,K1,2022-08-06 05:47:48,1
1571,K2,2022-08-06 05:48:48,1
1571,K4,2022-08-06 05:49:48,1
1571,K5,2022-08-06 05:50:48,1
1571,K4,2022-08-06 05:51:48,1
1571,K5,2022-08-06 05:52:48,1
1571,K3,2022-08-06 05:53:48,1
1571,K4,2022-08-06 05:54:48,1
1571,K5,2022-08-06 05:55:48,1
1571,K4,2022-08-06 05:56:48,1
1571,K5,2022-08-06 05:57:48,1
1571,K4,2022-08-06 05:58:48,1
1571,K7,2022-08-06 05:59:48,1
1571,K8,2022-08-06 06:00:48,1
1572,K1,2022-08-06 06:01:48,0
1572,K2,2022-08-06 06:02:48,0
1572,K3,2022-08-06 06:03:48,0
1572,K4,2022-08-06 06:04:48,0
1572,K5,2022-08-06 06:05:48,0
1572,K4,2022-08-06 06:06:48,0
1572,K7,2022-08-06 06:07:48,0
1572,K8,2022-08-06 06:08:48,0
1573,K1,2022-08-06 06:09:48,1
1573,K6,2022-08-06 06:10:48,1
1573,K8,2022-08-06 06:11:48,1
1574,K1,2022-08-06 06:12:48,1
1574,K6,2022-08-06 06:13:48,1
1574,K9,2022-08-06 06:14:48,1
1575,K1,2022-08-06 06:15:48,1
1575,K6,2022-08-06 06:16:48,1
1575,K8,2022-08-06 06:17:48,1
1576,K6,2022-08-06 06:18:48,0
1576,K1,2022-08-06 06:19:48,0
1576,K9,2022-08-06 06:20:48,0
1577,K1,2022-08-06 06:21:48,0
1577,K2,2022-08-06 06:22:48,0
1577,K4,2022-08-06 06:23:48,0
1577,K3,2022-08-06 06:24:48,0
1577,K4,2022-08-06 06:25:48,0
1577,K5,2022-08-06 06:26:48,0
1577,K4,2022-08-06 06:27:48,0
1577,K7,2022-08-06 06:28:48,0
1577,K9,2022-08-06 06:29:48,0
1578,K1,2022-08-06 06:30:48,1
1578,K6,2022-08-06 06:31:48,1
1578,K9,2022-08-06 06:32:48,1
1579,K1,2022-08-06 06:33:48,1
1579,K6,2022-08-06 06:34:48,1
1579,K9,2022-08-06 06:35:48,1
1580,K1,2022-08-06 06:36:48,0
1580,K2,2022-08-06 06:37:48,0
1580,K5,2022-08-06 06:38:48,0
1580,K4,2022-08-06 06:39:48,0
1580,K4,2022-08-06 06:40:48,0
1580,K5,2022-08-06 06:41:48,0
1580,K4,2022-08-06 06:42:48,0
1580,K5,2022-08-06 06:43:48,0
1580,K4,2022-08-06 06:44:48,0
1580,K5,2022-08-06 06:45:48,0
1580,K3,2022-08-06 06:46:48,0
1580,K4,2022-08-06 06:47:48,0
1580,K5,2022-08-06 06:48:48,0
1580,K4,2022-08-06 06:49:48,0
1580,K7,2022-08-06 06:50:48,0
1580,K9,2022-08-06 06:51:48,0
1581,K1,2022-08-06 06:52:48,0
1581,K2,2022-08-06 06:53:48,0
1581,K4,2022-08-06 06:54:48,0
1581,K5,2022-08-06 06:55:48,0
1581,K4,2022-08-06 06:56:48,0
1581,K5,2022-08-06 06:57:48,0
1581,K4,2022-08-06 06:58:48,0
1581,K5,2022-08-06 06:59:48,0
1581,K4,2022-08-06 07:00:48,0
1581,K7,2022-08-06 07:01:48,0
1581,K8,2022-08-06 07:02:48,0
1582,K1,2022-08-06 07:03:48,1
1582,K2,2022-08-06 07:04:48,1
1582,K4,2022-08-06 07:05:48,1
1582,K5,2022-08-06 07:06:48,1
1582,K4,2022-08-06 07:07:48,1
1582,K5,2022-08-06 07:08:48,1
1582,K4,2022-08-06 07:09:48,1
1582,K3,2022-08-06 07:10:48,1
1582,K7,2022-08-06 07:11:48,1
1582,K8,2022-08-06 07:12:48,1
1583,K1,2022-08-06 07:13:48,1
1583,K2,2022-08-06 07:14:48,1
1583,K3,2022-08-06 07:15:48,1
1583,K4,2022-08-06 07:16:48,1
1583,K5,2022-08-06 07:17:48,1
1583,K4,2022-08-06 07:18:48,1
1583,K5,2022-08-06 07:19:48,1
1583,K4,2022-08-06 07:20:48,1
1583,K7,2022-08-06 07:21:48,1
1583,K8,2022-08-06 07:22:48,1
1584,K6,2022-08-06 07:23:48,0
1584,K9,2022-08-06 07:24:48,0
1585,K1,2022-08-06 07:25:48,1
1585,K6,2022-08-06 07:26:48,1
1585,K8,2022-08-06 07:27:48,1
1586,K1,2022-08-06 07:28:48,1
1586,K2,2022-08-06 07:29:48,1
1586,K4,2022-08-06 07:30:48,1
1586,K3,2022-08-06 07:31:48,1
1586,K5,2022-08-06 07:32:48,1
1586,K4,2022-08-06 07:33:48,1
1586,K5,2022-08-06 07:34:48,1
1586,K4,2022-08-06 07:35:48,1
1586,K7,2022-08-06 07:36:48,1
1586,K8,2022-08-06 07:37:48,1
1587,K1,2022-08-06 07:38:48,1
1587,K6,2022-08-06 07:39:48,1
1587,K9,2022-08-06 07:40:48,1
1588,K1,2022-08-06 07:41:48,1
1588,K6,2022-08-06 07:42:48,1
1588,K9,2022-08-06 07:43:48,1
1589,K1,2022-08-06 07:44:48,0
1589,K2,2022-08-06 07:45:48,0
1589,K4,2022-08-06 07:46:48,0
1589,K3,2022-08-06 07:47:48,0
1589,K4,2022-08-06 07:48:48,0
1589,K5,2022-08-06 07:49:48,0
1589,K4,2022-08-06 07:50:48,0
1589,K5,2022-08-06 07:51:48,0
1589,K4,2022-08-06 07:52:48,0
1589,K5,2022-08-06 07:53:48,0
1589,K4,2022-08-06 07:54:48,0
1589,K7,2022-08-06 07:55:48,0
1589,K8,2022-08-06 07:56:48,0
1590,K1,2022-08-06 07:57:48,1
1590,K6,2022-08-06 07:58:48,1
1590,K9,2022-08-06 07:59:48,1
1591,K1,2022-08-06 08:00:48,1
1591,K6,2022-08-06 08:01:48,1
1591,K9,2022-08-06 08:02:48,1
1592,K1,2022-08-06 08:03:48,1
1592,K6,2022-08-06 08:04:48,1
1592,K9,2022-08-06 08:05:48,1
1593,K1,2022-08-06 08:06:48,1
1593,K2,2022-08-06 08:07:48,1
1593,K4,2022-08-06 08:08:48,1
1593,K5,2022-08-06 08:09:48,1
1593,K4,2022-08-06 08:10:48,1
1593,K5,2022-08-06 08:11:48,1
1593,K4,2022-08-06 08:12:48,1
1593,K3,2022-08-06 08:13:48,1
1593,K5,2022-08-06 08:14:48,1
1593,K4,2022-08-06 08:15:48,1
1593,K5,2022-08-06 08:16:48,1
1593,K4,2022-08-06 08:17:48,1
1593,K5,2022-08-06 08:18:48,1
1593,K4,2022-08-06 08:19:48,1
1593,K7,2022-08-06 08:20:48,1
1593,K9,2022-08-06 08:21:48,1
1594,K1,2022-08-06 08:22:48,1
1594,K6,2022-08-06 08:23:48,1
1594,K8,2022-08-06 08:24:48,1
1595,K1,2022-08-06 08:25:48,0
1595,K2,2022-08-06 08:26:48,0
1595,K4,2022-08-06 08:27:48,0
1595,K7,2022-08-06 08:28:48,0
1595,K4,2022-08-06 08:29:48,0
1595,K5,2022-08-06 08:30:48,0
1595,K4,2022-08-06 08:31:48,0
1595,K3,2022-08-06 08:32:48,0
1595,K5,2022-08-06 08:33:48,0
1595,K9,2022-08-06 08:34:48,0
1596,K1,2022-08-06 08:35:48,1
1596,K2,2022-08-06 08:36:48,1
1596,K4,2022-08-06 08:37:48,1
1596,K3,2022-08-06 08:38:48,1
1596,K5,2022-08-06 08:39:48,1
1596,K4,2022-08-06 08:40:48,1
1596,K5,2022-08-06 08:41:48,1
1596,K4,2022-08-06 08:42:48,1
1596,K7,2022-08-06 08:43:48,1
1596,K8,2022-08-06 08:44:48,1
1597,K1,2022-08-06 08:45:48,1
1597,K2,2022-08-06 08:46:48,1
1597,K4,2022-08-06 08:47:48,1
1597,K5,2022-08-06 08:48:48,1
1597,K4,2022-08-06 08:49:48,1
1597,K5,2022-08-06 08:50:48,1
1597,K4,2022-08-06 08:51:48,1
1597,K5,2022-08-06 08:52:48,1
1597,K4,2022-08-06 08:53:48,1
1597,K5,2022-08-06 08:54:48,1
1597,K4,2022-08-06 08:55:48,1
1597,K5,2022-08-06 08:56:48,1
1597,K4,2022-08-06 08:57:48,1
1597,K5,2022-08-06 08:58:48,1
1597,K3,2022-08-06 08:59:48,1
1597,K4,2022-08-06 09:00:48,1
1597,K7,2022-08-06 09:01:48,1
1597,K9,2022-08-06 09:02:48,1
1598,K1,2022-08-06 09:03:48,1
1598,K6,2022-08-06 09:04:48,1
1598,K9,2022-08-06 09:05:48,1
1599,K1,2022-08-06 09:06:48,1
1599,K2,2022-08-06 09:07:48,1
1599,K4,2022-08-06 09:08:48,1
1599,K5,2022-08-06 09:09:48,1
1599,K4,2022-08-06 09:10:48,1
1599,K5,2022-08-06 09:11:48,1
1599,K4,2022-08-06 09:12:48,1
1599,K5,2022-08-06 09:13:48,1
1599,K4,2022-08-06 09:14:48,1
1599,K5,2022-08-06 09:15:48,1
1599,K4,2022-08-06 09:16:48,1
1599,K5,2022-08-06 09:17:48,1
1599,K4,2022-08-06 09:18:48,1
1599,K3,2022-08-06 09:19:48,1
1599,K7,2022-08-06 09:20:48,1
1599,K9,2022-08-06 09:21:48,1
1600,K1,2022-08-06 09:22:48,0
1600,K2,2022-08-06 09:23:48,0
1600,K4,2022-08-06 09:24:48,0
1600,K5,2022-08-06 09:25:48,0
1600,K4,2022-08-06 09:26:48,0
1600,K3,2022-08-06 09:27:48,0
1600,K9,2022-08-06 09:28:48,0
1600,K7,2022-08-06 09:29:48,0
1601,K1,2022-08-06 09:30:48,1
1601,K2,2022-08-06 09:31:48,1
1601,K4,2022-08-06 09:32:48,1
1601,K5,2022-08-06 09:33:48,1
1601,K3,2022-08-06 09:34:48,1
1601,K4,2022-08-06 09:35:48,1
1601,K5,2022-08-06 09:36:48,1
1601,K4,2022-08-06 09:37:48,1
1601,K5,2022-08-06 09:38:48,1
1601,K4,2022-08-06 09:39:48,1
1601,K5,2022-08-06 09:40:48,1
1601,K4,2022-08-06 09:41:48,1
1601,K5,2022-08-06 09:42:48,1
1601,K4,2022-08-06 09:43:48,1
1601,K7,2022-08-06 09:44:48,1
1601,K9,2022-08-06 09:45:48,1
1602,K1,2022-08-06 09:46:48,1
1602,K6,2022-08-06 09:47:48,1
1602,K8,2022-08-06 09:48:48,1
1603,K1,2022-08-06 09:49:48,1
1603,K2,2022-08-06 09:50:48,1
1603,K4,2022-08-06 09:51:48,1
1603,K3,2022-08-06 09:52:48,1
1603,K5,2022-08-06 09:53:48,1
1603,K4,2022-08-06 09:54:48,1
1603,K5,2022-08-06 09:55:48,1
1603,K4,2022-08-06 09:56:48,1
1603,K7,2022-08-06 09:57:48,1
1603,K8,2022-08-06 09:58:48,1
1604,K1,2022-08-06 09:59:48,1
1604,K6,2022-08-06 10:00:48,1
1604,K8,2022-08-06 10:01:48,1
1605,K1,2022-08-06 10:02:48,1
1605,K6,2022-08-06 10:03:48,1
1605,K8,2022-08-06 10:04:48,1
1606,K1,2022-08-06 10:05:48,1
1606,K2,2022-08-06 10:06:48,1
1606,K4,2022-08-06 10:07:48,1
1606,K5,2022-08-06 10:08:48,1
1606,K3,2022-08-06 10:09:48,1
1606,K4,2022-08-06 10:10:48,1
1606,K7,2022-08-06 10:11:48,1
1606,K9,2022-08-06 10:12:48,1
1607,K1,2022-08-06 10:13:48,1
1607,K6,2022-08-06 10:14:48,1
1607,K8,2022-08-06 10:15:48,1
1608,K1,2022-08-06 10:16:48,1
1608,K2,2022-08-06 10:17:48,1
1608,K4,2022-08-06 10:18:48,1
1608,K5,2022-08-06 10:19:48,1
1608,K4,2022-08-06 10:20:48,1
1608,K5,2022-08-06 10:21:48,1
1608,K4,2022-08-06 10:22:48,1
1608,K5,2022-08-06 10:23:48,1
1608,K4,2022-08-06 10:24:48,1
1608,K5,2022-08-06 10:25:48,1
1608,K4,2022-08-06 10:26:48,1
1608,K5,2022-08-06 10:27:48,1
1608,K4,2022-08-06 10:28:48,1
1608,K5,2022-08-06 10:29:48,1
1608,K4,2022-08-06 10:30:48,1
1608,K3,2022-08-06 10:31:48,1
1608,K7,2022-08-06 10:32:48,1
1608,K9,2022-08-06 10:33:48,1
1609,K1,2022-08-06 10:34:48,1
1609,K2,2022-08-06 10:35:48,1
1609,K3,2022-08-06 10:36:48,1
1609,K4,2022-08-06 10:37:48,1
1609,K5,2022-08-06 10:38:48,1
1609,K4,2022-08-06 10:39:48,1
1609,K5,2022-08-06 10:40:48,1
1609,K4,2022-08-06 10:41:48,1
1609,K5,2022-08-06 10:42:48,1
1609,K4,2022-08-06 10:43:48,1
1609,K7,2022-08-06 10:44:48,1
1609,K8,2022-08-06 10:45:48,1
1610,K1,2022-08-06 10:46:48,1
1610,K6,2022-08-06 10:47:48,1
1610,K9,2022-08-06 10:48:48,1
1611,K1,2022-08-06 10:49:48,0
1611,K2,2022-08-06 10:50:48,0
1611,K4,2022-08-06 10:51:48,0
1611,K3,2022-08-06 10:52:48,0
1611,K4,2022-08-06 10:53:48,0
1611,K7,2022-08-06 10:54:48,0
1611,K9,2022-08-06 10:55:48,0
1612,K1,2022-08-06 10:56:48,0
1612,K2,2022-08-06 10:57:48,0
1612,K3,2022-08-06 10:58:48,0
1612,K4,2022-08-06 10:59:48,0
1612,K5,2022-08-06 11:00:48,0
1612,K4,2022-08-06 11:01:48,0
1612,K5,2022-08-06 11:02:48,0
1612,K4,2022-08-06 11:03:48,0
1612,K5,2022-08-06 11:04:48,0
1612,K4,2022-08-06 11:05:48,0
1612,K5,2022-08-06 11:06:48,0
1612,K4,2022-08-06 11:07:48,0
1612,K7,2022-08-06 11:08:48,0
1612,K8,2022-08-06 11:09:48,0
1613,K1,2022-08-06 11:10:48,1
1613,K2,2022-08-06 11:11:48,1
1613,K4,2022-08-06 11:12:48,1
1613,K5,2022-08-06 11:13:48,1
1613,K4,2022-08-06 11:14:48,1
1613,K5,2022-08-06 11:15:48,1
1613,K3,2022-08-06 11:16:48,1
1613,K4,2022-08-06 11:17:48,1
1613,K5,2022-08-06 11:18:48,1
1613,K4,2022-08-06 11:19:48,1
1613,K7,2022-08-06 11:20:48,1
1613,K9,2022-08-06 11:21:48,1
1614,K1,2022-08-06 11:22:48,1
1614,K6,2022-08-06 11:23:48,1
1614,K9,2022-08-06 11:24:48,1
1615,K1,2022-08-06 11:25:48,1
1615,K2,2022-08-06 11:26:48,1
1615,K4,2022-08-06 11:27:48,1
1615,K5,2022-08-06 11:28:48,1
1615,K3,2022-08-06 11:29:48,1
1615,K4,2022-08-06 11:30:48,1
1615,K5,2022-08-06 11:31:48,1
1615,K4,2022-08-06 11:32:48,1
1615,K7,2022-08-06 11:33:48,1
1615,K8,2022-08-06 11:34:48,1
1616,K1,2022-08-06 11:35:48,0
1616,K2,2022-08-06 11:36:48,0
1616,K5,2022-08-06 11:37:48,0
1616,K4,2022-08-06 11:38:48,0
1616,K5,2022-08-06 11:39:48,0
1616,K4,2022-08-06 11:40:48,0
1616,K5,2022-08-06 11:41:48,0
1616,K3,2022-08-06 11:42:48,0
1616,K4,2022-08-06 11:43:48,0
1616,K5,2022-08-06 11:44:48,0
1616,K4,2022-08-06 11:45:48,0
1616,K7,2022-08-06 11:46:48,0
1616,K9,2022-08-06 11:47:48,0
1617,K1,2022-08-06 11:48:48,1
1617,K2,2022-08-06 11:49:48,1
1617,K4,2022-08-06 11:50:48,1
1617,K5,2022-08-06 11:51:48,1
1617,K4,2022-08-06 11:52:48,1
1617,K3,2022-08-06 11:53:48,1
1617,K7,2022-08-06 11:54:48,1
1617,K9,2022-08-06 11:55:48,1
1618,K1,2022-08-06 11:56:48,0
1618,K2,2022-08-06 11:57:48,0
1618,K3,2022-08-06 11:58:48,0
1618,K5,2022-08-06 11:59:48,0
1618,K4,2022-08-06 12:00:48,0
1618,K5,2022-08-06 12:01:48,0
1618,K4,2022-08-06 12:02:48,0
1618,K5,2022-08-06 12:03:48,0
1618,K4,2022-08-06 12:04:48,0
1618,K5,2022-08-06 12:05:48,0
1618,K4,2022-08-06 12:06:48,0
1618,K7,2022-08-06 12:07:48,0
1618,K9,2022-08-06 12:08:48,0
1619,K1,2022-08-06 12:09:48,1
1619,K6,2022-08-06 12:10:48,1
1619,K9,2022-08-06 12:11:48,1
1620,K9,2022-08-06 12:12:48,0
1620,K6,2022-08-06 12:13:48,0
1620,K1,2022-08-06 12:14:48,0
1621,K1,2022-08-06 12:15:48,1
1621,K6,2022-08-06 12:16:48,1
1621,K8,2022-08-06 12:17:48,1
1622,K1,2022-08-06 12:18:48,1
1622,K2,2022-08-06 12:19:48,1
1622,K4,2022-08-06 12:20:48,1
1622,K5,2022-08-06 12:21:48,1
1622,K4,2022-08-06 12:22:48,1
1622,K5,2022-08-06 12:23:48,1
1622,K4,2022-08-06 12:24:48,1
1622,K5,2022-08-06 12:25:48,1
1622,K3,2022-08-06 12:26:48,1
1622,K4,2022-08-06 12:27:48,1
1622,K5,2022-08-06 12:28:48,1
1622,K4,2022-08-06 12:29:48,1
1622,K5,2022-08-06 12:30:48,1
1622,K4,2022-08-06 12:31:48,1
1622,K5,2022-08-06 12:32:48,1
1622,K4,2022-08-06 12:33:48,1
1622,K7,2022-08-06 12:34:48,1
1622,K9,2022-08-06 12:35:48,1
1623,K1,2022-08-06 12:36:48,1
1623,K6,2022-08-06 12:37:48,1
1623,K8,2022-08-06 12:38:48,1
1624,K1,2022-08-06 12:39:48,0
1624,K2,2022-08-06 12:40:48,0
1624,K4,2022-08-06 12:41:48,0
1624,K9,2022-08-06 12:42:48,0
1624,K3,2022-08-06 12:43:48,0
1624,K4,2022-08-06 12:44:48,0
1624,K5,2022-08-06 12:45:48,0
1624,K4,2022-08-06 12:46:48,0
1624,K5,2022-08-06 12:47:48,0
1624,K4,2022-08-06 12:48:48,0
1624,K5,2022-08-06 12:49:48,0
1624,K4,2022-08-06 12:50:48,0
1624,K5,2022-08-06 12:51:48,0
1624,K4,2022-08-06 12:52:48,0
1624,K5,2022-08-06 12:53:48,0
1624,K4,2022-08-06 12:54:48,0
1624,K7,2022-08-06 12:55:48,0
1624,K5,2022-08-06 12:56:48,0
1625,K1,2022-08-06 12:57:48,1
1625,K6,2022-08-06 12:58:48,1
1625,K9,2022-08-06 12:59:48,1
1626,K1,2022-08-06 13:00:48,0
1626,K9,2022-08-06 13:01:48,0
1626,K6,2022-08-06 13:02:48,0
1627,K1,2022-08-06 13:03:48,1
1627,K6,2022-08-06 13:04:48,1
1627,K9,2022-08-06 13:05:48,1
1628,K1,2022-08-06 13:06:48,0
1628,K2,2022-08-06 13:07:48,0
1628,K4,2022-08-06 13:08:48,0
1628,K3,2022-08-06 13:09:48,0
1628,K5,2022-08-06 13:10:48,0
1628,K4,2022-08-06 13:11:48,0
1628,K9,2022-08-06 13:12:48,0
1629,K1,2022-08-06 13:13:48,0
1629,K6,2022-08-06 13:14:48,0
1629,K8,2022-08-06 13:15:48,0
1629,K1,2022-08-06 13:16:48,0
1630,K1,2022-08-06 13:17:48,0
1630,K2,2022-08-06 13:18:48,0
1630,K9,2022-08-06 13:19:48,0
1630,K4,2022-08-06 13:20:48,0
1630,K5,2022-08-06 13:21:48,0
1630,K4,2022-08-06 13:22:48,0
1630,K7,2022-08-06 13:23:48,0
1630,K3,2022-08-06 13:24:48,0
1631,K1,2022-08-06 13:25:48,1
1631,K6,2022-08-06 13:26:48,1
1631,K9,2022-08-06 13:27:48,1
1632,K1,2022-08-06 13:28:48,1
1632,K2,2022-08-06 13:29:48,1
1632,K4,2022-08-06 13:30:48,1
1632,K5,2022-08-06 13:31:48,1
1632,K4,2022-08-06 13:32:48,1
1632,K5,2022-08-06 13:33:48,1
1632,K4,2022-08-06 13:34:48,1
1632,K5,2022-08-06 13:35:48,1
1632,K3,2022-08-06 13:36:48,1
1632,K4,2022-08-06 13:37:48,1
1632,K5,2022-08-06 13:38:48,1
1632,K4,2022-08-06 13:39:48,1
1632,K5,2022-08-06 13:40:48,1
1632,K4,2022-08-06 13:41:48,1
1632,K5,2022-08-06 13:42:48,1
1632,K4,2022-08-06 13:43:48,1
1632,K7,2022-08-06 13:44:48,1
1632,K8,2022-08-06 13:45:48,1
1633,K1,2022-08-06 13:46:48,0
1633,K2,2022-08-06 13:47:48,0
1633,K4,2022-08-06 13:48:48,0
1633,K5,2022-08-06 13:49:48,0
1633,K4,2022-08-06 13:50:48,0
1633,K7,2022-08-06 13:51:48,0
1633,K8,2022-08-06 13:52:48,0
1634,K1,2022-08-06 13:53:48,1
1634,K2,2022-08-06 13:54:48,1
1634,K3,2022-08-06 13:55:48,1
1634,K4,2022-08-06 13:56:48,1
1634,K5,2022-08-06 13:57:48,1
1634,K4,2022-08-06 13:58:48,1
1634,K5,2022-08-06 13:59:48,1
1634,K4,2022-08-06 14:00:48,1
1634,K7,2022-08-06 14:01:48,1
1634,K9,2022-08-06 14:02:48,1
1635,K1,2022-08-06 14:03:48,1
1635,K6,2022-08-06 14:04:48,1
1635,K8,2022-08-06 14:05:48,1
1636,K1,2022-08-06 14:06:48,1
1636,K6,2022-08-06 14:07:48,1
1636,K9,2022-08-06 14:08:48,1
1637,K1,2022-08-06 14:09:48,0
1637,K2,2022-08-06 14:10:48,0
1637,K7,2022-08-06 14:11:48,0
1637,K5,2022-08-06 14:12:48,0
1637,K4,2022-08-06 14:13:48,0
1637,K5,2022-08-06 14:14:48,0
1637,K4,2022-08-06 14:15:48,0
1637,K5,2022-08-06 14:16:48,0
1637,K4,2022-08-06 14:17:48,0
1637,K3,2022-08-06 14:18:48,0
1637,K4,2022-08-06 14:19:48,0
1637,K8,2022-08-06 14:20:48,0
1638,K1,2022-08-06 14:21:48,1
1638,K6,2022-08-06 14:22:48,1
1638,K8,2022-08-06 14:23:48,1
1639,K9,2022-08-06 14:24:48,0
1639,K6,2022-08-06 14:25:48,0
1639,K1,2022-08-06 14:26:48,0
1640,K1,2022-08-06 14:27:48,0
1640,K6,2022-08-06 14:28:48,0
1640,K9,2022-08-06 14:29:48,0
1640,K6,2022-08-06 14:30:48,0
1641,K1,2022-08-06 14:31:48,1
1641,K2,2022-08-06 14:32:48,1
1641,K4,2022-08-06 14:33:48,1
1641,K5,2022-08-06 14:34:48,1
1641,K4,2022-08-06 14:35:48,1
1641,K5,2022-08-06 14:36:48,1
1641,K4,2022-08-06 14:37:48,1
1641,K5,2022-08-06 14:38:48,1
1641,K4,2022-08-06 14:39:48,1
1641,K3,2022-08-06 14:40:48,1
1641,K5,2022-08-06 14:41:48,1
1641,K4,2022-08-06 14:42:48,1
1641,K7,2022-08-06 14:43:48,1
1641,K8,2022-08-06 14:44:48,1
1642,K1,2022-08-06 14:45:48,1
1642,K2,2022-08-06 14:46:48,1
1642,K4,2022-08-06 14:47:48,1
1642,K5,2022-08-06 14:48:48,1
1642,K4,2022-08-06 14:49:48,1
1642,K5,2022-08-06 14:50:48,1
1642,K4,2022-08-06 14:51:48,1
1642,K5,2022-08-06 14:52:48,1
1642,K4,2022-08-06 14:53:48,1
1642,K3,2022-08-06 14:54:48,1
1642,K7,2022-08-06 14:55:48,1
1642,K8,2022-08-06 14:56:48,1
1643,K1,2022-08-06 14:57:48,1
1643,K6,2022-08-06 14:58:48,1
1643,K8,2022-08-06 14:59:48,1
1644,K4,2022-08-06 15:00:48,0
1644,K2,2022-08-06 15:01:48,0
1644,K1,2022-08-06 15:02:48,0
