case_id,activity,timestamp,label
1800,K1,2022-08-15 17:38:18,0
1800,K2,2022-08-15 17:39:18,0
1800,K4,2022-08-15 17:40:18,0
1800,K5,2022-08-15 17:41:18,0
1800,K4,2022-08-15 17:42:18,0
1800,K5,2022-08-15 17:43:18,0
1800,K4,2022-08-15 17:44:18,0
1800,K5,2022-08-15 17:45:18,0
1800,K4,2022-08-15 17:46:18,0
1800,K5,2022-08-15 17:47:18,0
1800,K3,2022-08-15 17:48:18,0
1800,K4,2022-08-15 17:49:18,0
1800,K5,2022-08-15 17:50:18,0
1800,K4,2022-08-15 17:51:18,0
1800,K5,2022-08-15 17:52:18,0
1800,K4,2022-08-15 17:53:18,0
1800,K7,2022-08-15 17:54:18,0
1800,K9,2022-08-15 17:55:18,0
1800,K4,2022-08-15 17:56:18,0
1801,K1,2022-08-15 17:57:18,1
1801,K2,2022-08-15 17:58:18,1
1801,K4,2022-08-15 17:59:18,1
1801,K5,2022-08-15 18:00:18,1
1801,K4,2022-08-15 18:01:18,1
1801,K3,2022-08-15 18:02:18,1
1801,K7,2022-08-15 18:03:18,1
1801,K8,2022-08-15 18:04:18,1
1802,K1,2022-08-15 18:05:18,1
1802,K6,2022-08-15 18:06:18,1
1802,K8,2022-08-15 18:07:18,1
1803,K1,2022-08-15 18:08:18,0
1803,K9,2022-08-15 18:09:18,0
1803,K6,2022-08-15 18:10:18,0
1804,K1,2022-08-15 18:11:18,0
1804,K2,2022-08-15 18:12:18,0
1804,K4,2022-08-15 18:13:18,0
1804,K5,2022-08-15 18:14:18,0
1804,K4,2022-08-15 18:15:18,0
1804,K5,2022-08-15 18:16:18,0
1804,K4,2022-08-15 18:17:18,0
1804,K5,2022-08-15 18:18:18,0
1804,K4,2022-08-15 18:19:18,0
1804,K5,2022-08-15 18:20:18,0
1804,K4,2022-08-15 18:21:18,0
1804,K7,2022-08-15 18:22:18,0
1804,K8,2022-08-15 18:23:18,0
1805,K1,2022-08-15 18:24:18,1
1805,K2,2022-08-15 18:25:18,1
1805,K4,2022-08-15 18:26:18,1
1805,K3,2022-08-15 18:27:18,1
1805,K5,2022-08-15 18:28:18,1
1805,K4,2022-08-15 18:29:18,1
1805,K5,2022-08-15 18:30:18,1
1805,K4,2022-08-15 18:31:18,1
1805,K7,2022-08-15 18:32:18,1
1805,K8,2022-08-15 18:33:18,1
1806,K1,2022-08-15 18:34:18,1
1806,K2,2022-08-15 18:35:18,1
1806,K4,2022-08-15 18:36:18,1
1806,K5,2022-08-15 18:37:18,1
1806,K4,2022-08-15 18:38:18,1
1806,K5,2022-08-15 18:39:18,1
1806,K4,2022-08-15 18:40:18,1
1806,K5,2022-08-15 18:41:18,1
1806,K4,2022-08-15 18:42:18,1
1806,K3,2022-08-15 18:43:18,1
1806,K7,2022-08-15 18:44:18,1
1806,K8,2022-08-15 18:45:18,1
1807,K1,2022-08-15 18:46:18,0
1807,K6,2022-08-15 18:47:18,0
1807,K8,2022-08-15 18:48:18,0
1807,K6,2022-08-15 18:49:18,0
1808,K1,2022-08-15 18:50:18,1
1808,K2,2022-08-15 18:51:18,1
1808,K4,2022-08-15 18:52:18,1
1808,K5,2022-08-15 18:53:18,1
1808,K4,2022-08-15 18:54:18,1
1808,K5,2022-08-15 18:55:18,1
1808,K4,2022-08-15 18:56:18,1
1808,K3,2022-08-15 18:57:18,1
1808,K5,2022-08-15 18:58:18,1
1808,K4,2022-08-15 18:59:18,1
1808,K5,2022-08-15 19:00:18,1
1808,K4,2022-08-15 19:01:18,1
1808,K7,2022-08-15 19:02:18,1
1808,K9,2022-08-15 19:03:18,1
1809,K6,2022-08-15 19:04:18,0
1809,K1,2022-08-15 19:05:18,0
1809,K8,2022-08-15 19:06:18,0
1810,K1,2022-08-15 19:07:18,0
1810,K6,2022-08-15 19:08:18,0
1810,K9,2022-08-15 19:09:18,0
1810,K9,2022-08-15 19:10:18,0
1811,K1,2022-08-15 19:11:18,0
1811,K2,2022-08-15 19:12:18,0
1811,K5,2022-08-15 19:13:18,0
1811,K4,2022-08-15 19:14:18,0
1811,K3,2022-08-15 19:15:18,0
1811,K7,2022-08-15 19:16:18,0
1811,K8,2022-08-15 19:17:18,0
1812,K1,2022-08-15 19:18:18,0
1812,K2,2022-08-15 19:19:18,0
1812,K4,2022-08-15 19:20:18,0
1812,K5,2022-08-15 19:21:18,0
1812,K3,2022-08-15 19:22:18,0
1812,K4,2022-08-15 19:23:18,0
1812,K5,2022-08-15 19:24:18,0
1812,K4,2022-08-15 19:25:18,0
1812,K5,2022-08-15 19:26:18,0
1812,K4,2022-08-15 19:27:18,0
1812,K7,2022-08-15 19:28:18,0
1812,K9,2022-08-15 19:29:18,0
1812,K5,2022-08-15 19:30:18,0
1813,K1,2022-08-15 19:31:18,1
1813,K2,2022-08-15 19:32:18,1
1813,K4,2022-08-15 19:33:18,1
1813,K3,2022-08-15 19:34:18,1
1813,K5,2022-08-15 19:35:18,1
1813,K4,2022-08-15 19:36:18,1
1813,K5,2022-08-15 19:37:18,1
1813,K4,2022-08-15 19:38:18,1
1813,K5,2022-08-15 19:39:18,1
1813,K4,2022-08-15 19:40:18,1
1813,K7,2022-08-15 19:41:18,1
1813,K8,2022-08-15 19:42:18,1
1814,K1,2022-08-15 19:43:18,1
1814,K2,2022-08-15 19:44:18,1
1814,K4,2022-08-15 19:45:18,1
1814,K5,2022-08-15 19:46:18,1
1814,K4,2022-08-15 19:47:18,1
1814,K5,2022-08-15 19:48:18,1
1814,K3,2022-08-15 19:49:18,1
1814,K4,2022-08-15 19:50:18,1
1814,K5,2022-08-15 19:51:18,1
1814,K4,2022-08-15 19:52:18,1
1814,K5,2022-08-15 19:53:18,1
1814,K4,2022-08-15 19:54:18,1
1814,K5,2022-08-15 19:55:18,1
1814,K4,2022-08-15 19:56:18,1
1814,K5,2022-08-15 19:57:18,1
1814,K4,2022-08-15 19:58:18,1
1814,K7,2022-08-15 19:59:18,1
1814,K9,2022-08-15 20:00:18,1
1815,K1,2022-08-15 20:01:18,1
1815,K6,2022-08-15 20:02:18,1
1815,K9,2022-08-15 20:03:18,1
1816,K1,2022-08-15 20:04:18,0
1816,K2,2022-08-15 20:05:18,0
1816,K5,2022-08-15 20:06:18,0
1816,K4,2022-08-15 20:07:18,0
1816,K5,2022-08-15 20:08:18,0
1816,K4,2022-08-15 20:09:18,0
1816,K5,2022-08-15 20:10:18,0
1816,K4,2022-08-15 20:11:18,0
1816,K3,2022-08-15 20:12:18,0
1816,K7,2022-08-15 20:13:18,0
1816,K8,2022-08-15 20:14:18,0
1817,K1,2022-08-15 20:15:18,1
1817,K6,2022-08-15 20:16:18,1
1817,K8,2022-08-15 20:17:18,1
1818,K1,2022-08-15 20:18:18,0
1818,K2,2022-08-15 20:19:18,0
1818,K7,2022-08-15 20:20:18,0
1818,K5,2022-08-15 20:21:18,0
1818,K4,2022-08-15 20:22:18,0
1818,K5,2022-08-15 20:23:18,0
1818,K4,2022-08-15 20:24:18,0
1818,K5,2022-08-15 20:25:18,0
1818,K3,2022-08-15 20:26:18,0
1818,K4,2022-08-15 20:27:18,0
1818,K5,2022-08-15 20:28:18,0
1818,K4,2022-08-15 20:29:18,0
1818,K4,2022-08-15 20:30:18,0
1818,K8,2022-08-15 20:31:18,0
1819,K6,2022-08-15 20:32:18,0
1819,K1,2022-08-15 20:33:18,0
1819,K9,2022-08-15 20:34:18,0
1820,K1,2022-08-15 20:35:18,0
1820,K9,2022-08-15 20:36:18,0
1820,K6,2022-08-15 20:37:18,0
1821,K1,2022-08-15 20:38:18,0
1821,K2,2022-08-15 20:39:18,0
1821,K4,2022-08-15 20:40:18,0
1821,K5,2022-08-15 20:41:18,0
1821,K4,2022-08-15 20:42:18,0
1821,K5,2022-08-15 20:43:18,0
1821,K4,2022-08-15 20:44:18,0
1821,K5,2022-08-15 20:45:18,0
1821,K4,2022-08-15 20:46:18,0
1821,K5,2022-08-15 20:47:18,0
1821,K4,2022-08-15 20:48:18,0
1821,K5,2022-08-15 20:49:18,0
1821,K3,2022-08-15 20:50:18,0
1821,K4,2022-08-15 20:51:18,0
1821,K5,2022-08-15 20:52:18,0
1821,K4,2022-08-15 20:53:18,0
1821,K7,2022-08-15 20:54:18,0
1821,K8,2022-08-15 20:55:18,0
1822,K1,2022-08-15 20:56:18,1
1822,K2,2022-08-15 20:57:18,1
1822,K3,2022-08-15 20:58:18,1
1822,K4,2022-08-15 20:59:18,1
1822,K5,2022-08-15 21:00:18,1
1822,K4,2022-08-15 21:01:18,1
1822,K7,2022-08-15 21:02:18,1
1822,K8,2022-08-15 21:03:18,1
1823,K1,2022-08-15 21:04:18,1
1823,K2,2022-08-15 21:05:18,1
1823,K4,2022-08-15 21:06:18,1
1823,K5,2022-08-15 21:07:18,1
1823,K4,2022-08-15 21:08:18,1
1823,K5,2022-08-15 21:09:18,1
1823,K3,2022-08-15 21:10:18,1
1823,K4,2022-08-15 21:11:18,1
1823,K5,2022-08-15 21:12:18,1
1823,K4,2022-08-15 21:13:18,1
1823,K7,2022-08-15 21:14:18,1
1823,K9,2022-08-15 21:15:18,1
1824,K1,2022-08-15 21:16:18,1
1824,K2,2022-08-15 21:17:18,1
1824,K3,2022-08-15 21:18:18,1
1824,K4,2022-08-15 21:19:18,1
1824,K5,2022-08-15 21:20:18,1
1824,K4,2022-08-15 21:21:18,1
1824,K7,2022-08-15 21:22:18,1
1824,K8,2022-08-15 21:23:18,1
1825,K1,2022-08-15 21:24:18,1
1825,K6,2022-08-15 21:25:18,1
1825,K9,2022-08-15 21:26:18,1
1826,K1,2022-08-15 21:27:18,0
1826,K2,2022-08-15 21:28:18,0
1826,K4,2022-08-15 21:29:18,0
1826,K5,2022-08-15 21:30:18,0
1826,K4,2022-08-15 21:31:18,0
1826,K5,2022-08-15 21:32:18,0
1826,K4,2022-08-15 21:33:18,0
1826,K5,2022-08-15 21:34:18,0
1826,K4,2022-08-15 21:35:18,0
1826,K5,2022-08-15 21:36:18,0
1826,K4,2022-08-15 21:37:18,0
1826,K5,2022-08-15 21:38:18,0
1826,K3,2022-08-15 21:39:18,0
1826,K4,2022-08-15 21:40:18,0
1826,K7,2022-08-15 21:41:18,0
1826,K9,2022-08-15 21:42:18,0
1826,K4,2022-08-15 21:43:18,0
1827,K1,2022-08-15 21:44:18,0
1827,K9,2022-08-15 21:45:18,0
1828,K1,2022-08-15 21:46:18,0
1828,K2,2022-08-15 21:47:18,0
1828,K4,2022-08-15 21:48:18,0
1828,K5,2022-08-15 21:49:18,0
1828,K4,2022-08-15 21:50:18,0
1828,K5,2022-08-15 21:51:18,0
1828,K3,2022-08-15 21:52:18,0
1828,K4,2022-08-15 21:53:18,0
1828,K5,2022-08-15 21:54:18,0
1828,K4,2022-08-15 21:55:18,0
1828,K7,2022-08-15 21:56:18,0
1828,K8,2022-08-15 21:57:18,0
1829,K6,2022-08-15 21:58:18,0
1829,K1,2022-08-15 21:59:18,0
1829,K8,2022-08-15 22:00:18,0
1830,K1,2022-08-15 22:01:18,0
1830,K2,2022-08-15 22:02:18,0
1830,K3,2022-08-15 22:03:18,0
1830,K5,2022-08-15 22:04:18,0
1830,K4,2022-08-15 22:05:18,0
1830,K5,2022-08-15 22:06:18,0
1830,K4,2022-08-15 22:07:18,0
1830,K5,2022-08-15 22:08:18,0
1830,K4,2022-08-15 22:09:18,0
1830,K5,2022-08-15 22:10:18,0
1830,K4,2022-08-15 22:11:18,0
1830,K7,2022-08-15 22:12:18,0
1830,K8,2022-08-15 22:13:18,0
1831,K1,2022-08-15 22:14:18,0
1831,K2,2022-08-15 22:15:18,0
1831,K4,2022-08-15 22:16:18,0
1831,K5,2022-08-15 22:17:18,0
1831,K4,2022-08-15 22:18:18,0
1831,K5,2022-08-15 22:19:18,0
1831,K4,2022-08-15 22:20:18,0
1831,K3,2022-08-15 22:21:18,0
1831,K7,2022-08-15 22:22:18,0
1831,K8,2022-08-15 22:23:18,0
1831,K1,2022-08-15 22:24:18,0
1832,K4,2022-08-15 22:25:18,0
1832,K2,2022-08-15 22:26:18,0
1832,K1,2022-08-15 22:27:18,0
1832,K5,2022-08-15 22:28:18,0
1832,K4,2022-08-15 22:29:18,0
1832,K5,2022-08-15 22:30:18,0
1832,K4,2022-08-15 22:31:18,0
1832,K3,2022-08-15 22:32:18,0
1832,K5,2022-08-15 22:33:18,0
1832,K4,2022-08-15 22:34:18,0
1832,K5,2022-08-15 22:35:18,0
1832,K4,2022-08-15 22:36:18,0
1832,K5,2022-08-15 22:37:18,0
1832,K4,2022-08-15 22:38:18,0
1832,K5,2022-08-15 22:39:18,0
1832,K4,2022-08-15 22:40:18,0
1832,K7,2022-08-15 22:41:18,0
1832,K9,2022-08-15 22:42:18,0
1833,K2,2022-08-15 22:43:18,0
1833,K4,2022-08-15 22:44:18,0
1833,K3,2022-08-15 22:45:18,0
1833,K5,2022-08-15 22:46:18,0
1833,K4,2022-08-15 22:47:18,0
1833,K5,2022-08-15 22:48:18,0
1833,K4,2022-08-15 22:49:18,0
1833,K7,2022-08-15 22:50:18,0
1833,K9,2022-08-15 22:51:18,0
1834,K1,2022-08-15 22:52:18,1
1834,K2,2022-08-15 22:53:18,1
1834,K4,2022-08-15 22:54:18,1
1834,K5,2022-08-15 22:55:18,1
1834,K4,2022-08-15 22:56:18,1
1834,K5,2022-08-15 22:57:18,1
1834,K4,2022-08-15 22:58:18,1
1834,K5,2022-08-15 22:59:18,1
1834,K3,2022-08-15 23:00:18,1
1834,K4,2022-08-15 23:01:18,1
1834,K5,2022-08-15 23:02:18,1
1834,K4,2022-08-15 23:03:18,1
1834,K7,2022-08-15 23:04:18,1
1834,K9,2022-08-15 23:05:18,1
1835,K1,2022-08-15 23:06:18,1
1835,K2,2022-08-15 23:07:18,1
1835,K4,2022-08-15 23:08:18,1
1835,K5,2022-08-15 23:09:18,1
1835,K4,2022-08-15 23:10:18,1
1835,K5,2022-08-15 23:11:18,1
1835,K4,2022-08-15 23:12:18,1
1835,K5,2022-08-15 23:13:18,1
1835,K4,2022-08-15 23:14:18,1
1835,K5,2022-08-15 23:15:18,1
1835,K4,2022-08-15 23:16:18,1
1835,K3,2022-08-15 23:17:18,1
1835,K5,2022-08-15 23:18:18,1
1835,K4,2022-08-15 23:19:18,1
1835,K7,2022-08-15 23:20:18,1
1835,K8,2022-08-15 23:21:18,1
1836,K1,2022-08-15 23:22:18,0
1836,K2,2022-08-15 23:23:18,0
1836,K3,2022-08-15 23:24:18,0
1836,K5,2022-08-15 23:25:18,0
1836,K4,2022-08-15 23:26:18,0
1836,K4,2022-08-15 23:27:18,0
1836,K5,2022-08-15 23:28:18,0
1836,K4,2022-08-15 23:29:18,0
1836,K5,2022-08-15 23:30:18,0
1836,K4,2022-08-15 23:31:18,0
1836,K5,2022-08-15 23:32:18,0
1836,K4,2022-08-15 23:33:18,0
1836,K5,2022-08-15 23:34:18,0
1836,K4,2022-08-15 23:35:18,0
1836,K5,2022-08-15 23:36:18,0
1836,K4,2022-08-15 23:37:18,0
1836,K7,2022-08-15 23:38:18,0
1836,K9,2022-08-15 23:39:18,0
1837,K1,2022-08-15 23:40:18,1
1837,K6,2022-08-15 23:41:18,1
1837,K9,2022-08-15 23:42:18,1
1838,K1,2022-08-15 23:43:18,1
1838,K6,2022-08-15 23:44:18,1
1838,K8,2022-08-15 23:45:18,1
1839,K1,2022-08-15 23:46:18,1
1839,K2,2022-08-15 23:47:18,1
1839,K3,2022-08-15 23:48:18,1
1839,K4,2022-08-15 23:49:18,1
1839,K5,2022-08-15 23:50:18,1
1839,K4,2022-08-15 23:51:18,1
1839,K5,2022-08-15 23:52:18,1
1839,K4,2022-08-15 23:53:18,1
1839,K5,2022-08-15 23:54:18,1
1839,K4,2022-08-15 23:55:18,1
1839,K5,2022-08-15 23:56:18,1
1839,K4,2022-08-15 23:57:18,1
1839,K7,2022-08-15 23:58:18,1
1839,K9,2022-08-15 23:59:18,1
1840,K1,2022-08-16 00:00:18,1
1840,K2,2022-08-16 00:01:18,1
1840,K4,2022-08-16 00:02:18,1
1840,K5,2022-08-16 00:03:18,1
1840,K4,2022-08-16 00:04:18,1
1840,K5,2022-08-16 00:05:18,1
1840,K4,2022-08-16 00:06:18,1
1840,K5,2022-08-16 00:07:18,1
1840,K4,2022-08-16 00:08:18,1
1840,K5,2022-08-16 00:09:18,1
1840,K4,2022-08-16 00:10:18,1
1840,K5,2022-08-16 00:11:18,1
1840,K3,2022-08-16 00:12:18,1
1840,K4,2022-08-16 00:13:18,1
1840,K7,2022-08-16 00:14:18,1
1840,K8,2022-08-16 00:15:18,1
1841,K1,2022-08-16 00:16:18,1
1841,K6,2022-08-16 00:17:18,1
1841,K8,2022-08-16 00:18:18,1
1842,K1,2022-08-16 00:19:18,1
1842,K2,2022-08-16 00:20:18,1
1842,K3,2022-08-16 00:21:18,1
1842,K4,2022-08-16 00:22:18,1
1842,K5,2022-08-16 00:23:18,1
1842,K4,2022-08-16 00:24:18,1
1842,K5,2022-08-16 00:25:18,1
1842,K4,2022-08-16 00:26:18,1
1842,K5,2022-08-16 00:27:18,1
1842,K4,2022-08-16 00:28:18,1
1842,K5,2022-08-16 00:29:18,1
1842,K4,2022-08-16 00:30:18,1
1842,K5,2022-08-16 00:31:18,1
1842,K4,2022-08-16 00:32:18,1
1842,K5,2022-08-16 00:33:18,1
1842,K4,2022-08-16 00:34:18,1
1842,K7,2022-08-16 00:35:18,1
1842,K9,2022-08-16 00:36:18,1
1843,K1,2022-08-16 00:37:18,1
1843,K2,2022-08-16 00:38:18,1
1843,K4,2022-08-16 00:39:18,1
1843,K5,2022-08-16 00:40:18,1
1843,K4,2022-08-16 00:41:18,1
1843,K5,2022-08-16 00:42:18,1
1843,K4,2022-08-16 00:43:18,1
1843,K5,2022-08-16 00:44:18,1
1843,K4,2022-08-16 00:45:18,1
1843,K3,2022-08-16 00:46:18,1
1843,K5,2022-08-16 00:47:18,1
1843,K4,2022-08-16 00:48:18,1
1843,K7,2022-08-16 00:49:18,1
1843,K9,2022-08-16 00:50:18,1
1844,K1,2022-08-16 00:51:18,0
1844,K6,2022-08-16 00:52:18,0
1844,K9,2022-08-16 00:53:18,0
1844,K1,2022-08-16 00:54:18,0
1845,K9,2022-08-16 00:55:18,0
1845,K6,2022-08-16 00:56:18,0
1845,K1,2022-08-16 00:57:18,0
1846,K1,2022-08-16 00:58:18,1
1846,K2,2022-08-16 00:59:18,1
1846,K4,2022-08-16 01:00:18,1
1846,K5,2022-08-16 01:01:18,1
1846,K4,2022-08-16 01:02:18,1
1846,K5,2022-08-16 01:03:18,1
1846,K3,2022-08-16 01:04:18,1
1846,K4,2022-08-16 01:05:18,1
1846,K7,2022-08-16 01:06:18,1
1846,K8,2022-08-16 01:07:18,1
1847,K1,2022-08-16 01:08:18,1
1847,K6,2022-08-16 01:09:18,1
1847,K8,2022-08-16 01:10:18,1
1848,K1,2022-08-16 01:11:18,0
1848,K2,2022-08-16 01:12:18,0
1848,K4,2022-08-16 01:13:18,0
1848,K5,2022-08-16 01:14:18,0
1848,K3,2022-08-16 01:15:18,0
1848,K4,2022-08-16 01:16:18,0
1848,K5,2022-08-16 01:17:18,0
1848,K4,2022-08-16 01:18:18,0
1848,K5,2022-08-16 01:19:18,0
1848,K4,2022-08-16 01:20:18,0
1848,K7,2022-08-16 01:21:18,0
1848,K8,2022-08-16 01:22:18,0
1848,K1,2022-08-16 01:23:18,0
1849,K1,2022-08-16 01:24:18,1
1849,K6,2022-08-16 01:25:18,1
1849,K8,2022-08-16 01:26:18,1
1850,K1,2022-08-16 01:27:18,1
1850,K6,2022-08-16 01:28:18,1
1850,K8,2022-08-16 01:29:18,1
1851,K1,2022-08-16 01:30:18,1
1851,K6,2022-08-16 01:31:18,1
1851,K9,2022-08-16 01:32:18,1
1852,K1,2022-08-16 01:33:18,1
1852,K6,2022-08-16 01:34:18,1
1852,K9,2022-08-16 01:35:18,1
1853,K1,2022-08-16 01:36:18,0
1853,K2,2022-08-16 01:37:18,0
1853,K3,2022-08-16 01:38:18,0
1853,K5,2022-08-16 01:39:18,0
1853,K4,2022-08-16 01:40:18,0
1853,K7,2022-08-16 01:41:18,0
1853,K9,2022-08-16 01:42:18,0
1854,K1,2022-08-16 01:43:18,0
1854,K2,2022-08-16 01:44:18,0
1854,K3,2022-08-16 01:45:18,0
1854,K5,2022-08-16 01:46:18,0
1854,K4,2022-08-16 01:47:18,0
1854,K4,2022-08-16 01:48:18,0
1854,K7,2022-08-16 01:49:18,0
1854,K9,2022-08-16 01:50:18,0
1855,K1,2022-08-16 01:51:18,0
1855,K6,2022-08-16 01:52:18,0
1855,K9,2022-08-16 01:53:18,0
1855,K6,2022-08-16 01:54:18,0
1856,K8,2022-08-16 01:55:18,0
1856,K2,2022-08-16 01:56:18,0
1856,K4,2022-08-16 01:57:18,0
1856,K3,2022-08-16 01:58:18,0
1856,K5,2022-08-16 01:59:18,0
1856,K4,2022-08-16 02:00:18,0
1856,K5,2022-08-16 02:01:18,0
1856,K4,2022-08-16 02:02:18,0
1856,K5,2022-08-16 02:03:18,0
1856,K4,2022-08-16 02:04:18,0
1856,K5,2022-08-16 02:05:18,0
1856,K4,2022-08-16 02:06:18,0
1856,K7,2022-08-16 02:07:18,0
1856,K1,2022-08-16 02:08:18,0
1857,K1,2022-08-16 02:09:18,1
1857,K6,2022-08-16 02:10:18,1
1857,K9,2022-08-16 02:11:18,1
1858,K1,2022-08-16 02:12:18,0
1858,K8,2022-08-16 02:13:18,0
1858,K6,2022-08-16 02:14:18,0
1859,K1,2022-08-16 02:15:18,0
1859,K2,2022-08-16 02:16:18,0
1859,K3,2022-08-16 02:17:18,0
1859,K5,2022-08-16 02:18:18,0
1859,K4,2022-08-16 02:19:18,0
1859,K5,2022-08-16 02:20:18,0
1859,K4,2022-08-16 02:21:18,0
1859,K4,2022-08-16 02:22:18,0
1859,K7,2022-08-16 02:23:18,0
1859,K9,2022-08-16 02:24:18,0
1860,K1,2022-08-16 02:25:18,0
1860,K3,2022-08-16 02:26:18,0
1860,K4,2022-08-16 02:27:18,0
1860,K5,2022-08-16 02:28:18,0
1860,K4,2022-08-16 02:29:18,0
1860,K5,2022-08-16 02:30:18,0
1860,K4,2022-08-16 02:31:18,0
1860,K7,2022-08-16 02:32:18,0
1860,K9,2022-08-16 02:33:18,0
1861,K6,2022-08-16 02:34:18,0
1861,K1,2022-08-16 02:35:18,0
1861,K8,2022-08-16 02:36:18,0
1862,K1,2022-08-16 02:37:18,1
1862,K2,2022-08-16 02:38:18,1
1862,K4,2022-08-16 02:39:18,1
1862,K5,2022-08-16 02:40:18,1
1862,K4,2022-08-16 02:41:18,1
1862,K5,2022-08-16 02:42:18,1
1862,K4,2022-08-16 02:43:18,1
1862,K5,2022-08-16 02:44:18,1
1862,K4,2022-08-16 02:45:18,1
1862,K5,2022-08-16 02:46:18,1
1862,K4,2022-08-16 02:47:18,1
1862,K5,2022-08-16 02:48:18,1
1862,K4,2022-08-16 02:49:18,1
1862,K3,2022-08-16 02:50:18,1
1862,K7,2022-08-16 02:51:18,1
1862,K8,2022-08-16 02:52:18,1
1863,K1,2022-08-16 02:53:18,0
1863,K2,2022-08-16 02:54:18,0
1863,K5,2022-08-16 02:55:18,0
1863,K4,2022-08-16 02:56:18,0
1863,K3,2022-08-16 02:57:18,0
1863,K7,2022-08-16 02:58:18,0
1863,K9,2022-08-16 02:59:18,0
1864,K1,2022-08-16 03:00:18,0
1864,K2,2022-08-16 03:01:18,0
1864,K5,2022-08-16 03:02:18,0
1864,K4,2022-08-16 03:03:18,0
1864,K4,2022-08-16 03:04:18,0
1864,K5,2022-08-16 03:05:18,0
1864,K4,2022-08-16 03:06:18,0
1864,K5,2022-08-16 03:07:18,0
1864,K4,2022-08-16 03:08:18,0
1864,K3,2022-08-16 03:09:18,0
1864,K5,2022-08-16 03:10:18,0
1864,K4,2022-08-16 03:11:18,0
1864,K7,2022-08-16 03:12:18,0
1864,K9,2022-08-16 03:13:18,0
1865,K1,2022-08-16 03:14:18,1
1865,K2,2022-08-16 03:15:18,1
1865,K4,2022-08-16 03:16:18,1
1865,K5,2022-08-16 03:17:18,1
1865,K4,2022-08-16 03:18:18,1
1865,K5,2022-08-16 03:19:18,1
1865,K4,2022-08-16 03:20:18,1
1865,K5,2022-08-16 03:21:18,1
1865,K4,2022-08-16 03:22:18,1
1865,K5,2022-08-16 03:23:18,1
1865,K4,2022-08-16 03:24:18,1
1865,K3,2022-08-16 03:25:18,1
1865,K5,2022-08-16 03:26:18,1
1865,K4,2022-08-16 03:27:18,1
1865,K5,2022-08-16 03:28:18,1
1865,K4,2022-08-16 03:29:18,1
1865,K7,2022-08-16 03:30:18,1
1865,K9,2022-08-16 03:31:18,1
1866,K1,2022-08-16 03:32:18,1
1866,K2,2022-08-16 03:33:18,1
1866,K4,2022-08-16 03:34:18,1
1866,K5,2022-08-16 03:35:18,1
1866,K4,2022-08-16 03:36:18,1
1866,K5,2022-08-16 03:37:18,1
1866,K4,2022-08-16 03:38:18,1
1866,K5,2022-08-16 03:39:18,1
1866,K4,2022-08-16 03:40:18,1
1866,K5,2022-08-16 03:41:18,1
1866,K3,2022-08-16 03:42:18,1
1866,K4,2022-08-16 03:43:18,1
1866,K7,2022-08-16 03:44:18,1
1866,K9,2022-08-16 03:45:18,1
1867,K4,2022-08-16 03:46:18,0
1867,K2,2022-08-16 03:47:18,0
1867,K1,2022-08-16 03:48:18,0
1867,K5,2022-08-16 03:49:18,0
1867,K4,2022-08-16 03:50:18,0
1867,K5,2022-08-16 03:51:18,0
1867,K4,2022-08-16 03:52:18,0
1867,K5,2022-08-16 03:53:18,0
1867,K4,2022-08-16 03:54:18,0
1867,K5,2022-08-16 03:55:18,0
1867,K4,2022-08-16 03:56:18,0
1867,K5,2022-08-16 03:57:18,0
1867,K4,2022-08-16 03:58:18,0
1867,K5,2022-08-16 03:59:18,0
1867,K3,2022-08-16 04:00:18,0
1867,K4,2022-08-16 04:01:18,0
1867,K7,2022-08-16 04:02:18,0
1867,K8,2022-08-16 04:03:18,0
1868,K1,2022-08-16 04:04:18,0
1868,K6,2022-08-16 04:05:18,0
1868,K9,2022-08-16 04:06:18,0
1868,K9,2022-08-16 04:07:18,0
1869,K1,2022-08-16 04:08:18,1
1869,K6,2022-08-16 04:09:18,1
1869,K9,2022-08-16 04:10:18,1
1870,K1,2022-08-16 04:11:18,1
1870,K6,2022-08-16 04:12:18,1
1870,K9,2022-08-16 04:13:18,1
1871,K1,2022-08-16 04:14:18,1
1871,K6,2022-08-16 04:15:18,1
1871,K9,2022-08-16 04:16:18,1
1872,K1,2022-08-16 04:17:18,1
1872,K2,2022-08-16 04:18:18,1
1872,K4,2022-08-16 04:19:18,1
1872,K5,2022-08-16 04:20:18,1
1872,K3,2022-08-16 04:21:18,1
1872,K4,2022-08-16 04:22:18,1
1872,K5,2022-08-16 04:23:18,1
1872,K4,2022-08-16 04:24:18,1
1872,K5,2022-08-16 04:25:18,1
1872,K4,2022-08-16 04:26:18,1
1872,K7,2022-08-16 04:27:18,1
1872,K9,2022-08-16 04:28:18,1
1873,K1,2022-08-16 04:29:18,1
1873,K6,2022-08-16 04:30:18,1
1873,K8,2022-08-16 04:31:18,1
1874,K1,2022-08-16 04:32:18,0
1874,K8,2022-08-16 04:33:18,0
1875,K1,2022-08-16 04:34:18,0
1875,K2,2022-08-16 04:35:18,0
1875,K4,2022-08-16 04:36:18,0
1875,K3,2022-08-16 04:37:18,0
1875,K4,2022-08-16 04:38:18,0
1875,K5,2022-08-16 04:39:18,0
1875,K4,2022-08-16 04:40:18,0
1875,K7,2022-08-16 04:41:18,0
1875,K8,2022-08-16 04:42:18,0
1876,K6,2022-08-16 04:43:18,0
