case_id,activity,timestamp,label
1365,K9,2022-08-13 12:55:23,1
1366,K1,2022-08-13 12:56:23,1
1366,K2,2022-08-13 12:57:23,1
1366,K3,2022-08-13 12:58:23,1
1366,K4,2022-08-13 12:59:23,1
1366,K5,2022-08-13 13:00:23,1
1366,K4,2022-08-13 13:01:23,1
1366,K5,2022-08-13 13:02:23,1
1366,K4,2022-08-13 13:03:23,1
1366,K5,2022-08-13 13:04:23,1
1366,K4,2022-08-13 13:05:23,1
1366,K5,2022-08-13 13:06:23,1
1366,K4,2022-08-13 13:07:23,1
1366,K5,2022-08-13 13:08:23,1
1366,K4,2022-08-13 13:09:23,1
1366,K7,2022-08-13 13:10:23,1
1366,K8,2022-08-13 13:11:23,1
1367,K1,2022-08-13 13:12:23,1
1367,K2,2022-08-13 13:13:23,1
1367,K4,2022-08-13 13:14:23,1
1367,K5,2022-08-13 13:15:23,1
1367,K3,2022-08-13 13:16:23,1
1367,K4,2022-08-13 13:17:23,1
1367,K5,2022-08-13 13:18:23,1
1367,K4,2022-08-13 13:19:23,1
1367,K5,2022-08-13 13:20:23,1
1367,K4,2022-08-13 13:21:23,1
1367,K5,2022-08-13 13:22:23,1
1367,K4,2022-08-13 13:23:23,1
1367,K7,2022-08-13 13:24:23,1
1367,K8,2022-08-13 13:25:23,1
1368,K1,2022-08-13 13:26:23,1
1368,K2,2022-08-13 13:27:23,1
1368,K4,2022-08-13 13:28:23,1
1368,K5,2022-08-13 13:29:23,1
1368,K4,2022-08-13 13:30:23,1
1368,K3,2022-08-13 13:31:23,1
1368,K7,2022-08-13 13:32:23,1
1368,K9,2022-08-13 13:33:23,1
1369,K1,2022-08-13 13:34:23,1
1369,K6,2022-08-13 13:35:23,1
1369,K8,2022-08-13 13:36:23,1
1370,K1,2022-08-13 13:37:23,1
1370,K2,2022-08-13 13:38:23,1
1370,K4,2022-08-13 13:39:23,1
1370,K5,2022-08-13 13:40:23,1
1370,K3,2022-08-13 13:41:23,1
1370,K4,2022-08-13 13:42:23,1
1370,K5,2022-08-13 13:43:23,1
1370,K4,2022-08-13 13:44:23,1
1370,K5,2022-08-13 13:45:23,1
1370,K4,2022-08-13 13:46:23,1
1370,K5,2022-08-13 13:47:23,1
1370,K4,2022-08-13 13:48:23,1
1370,K5,2022-08-13 13:49:23,1
1370,K4,2022-08-13 13:50:23,1
1370,K7,2022-08-13 13:51:23,1
1370,K9,2022-08-13 13:52:23,1
1371,K1,2022-08-13 13:53:23,1
1371,K2,2022-08-13 13:54:23,1
1371,K4,2022-08-13 13:55:23,1
1371,K5,2022-08-13 13:56:23,1
1371,K4,2022-08-13 13:57:23,1
1371,K3,2022-08-13 13:58:23,1
1371,K5,2022-08-13 13:59:23,1
1371,K4,2022-08-13 14:00:23,1
1371,K7,2022-08-13 14:01:23,1
1371,K9,2022-08-13 14:02:23,1
1372,K1,2022-08-13 14:03:23,1
1372,K6,2022-08-13 14:04:23,1
1372,K9,2022-08-13 14:05:23,1
1373,K1,2022-08-13 14:06:23,1
1373,K2,2022-08-13 14:07:23,1
1373,K4,2022-08-13 14:08:23,1
1373,K5,2022-08-13 14:09:23,1
1373,K4,2022-08-13 14:10:23,1
1373,K5,2022-08-13 14:11:23,1
1373,K4,2022-08-13 14:12:23,1
1373,K5,2022-08-13 14:13:23,1
1373,K4,2022-08-13 14:14:23,1
1373,K5,2022-08-13 14:15:23,1
1373,K4,2022-08-13 14:16:23,1
1373,K5,2022-08-13 14:17:23,1
1373,K3,2022-08-13 14:18:23,1
1373,K4,2022-08-13 14:19:23,1
1373,K5,2022-08-13 14:20:23,1
1373,K4,2022-08-13 14:21:23,1
1373,K7,2022-08-13 14:22:23,1
1373,K9,2022-08-13 14:23:23,1
1374,K1,2022-08-13 14:24:23,1
1374,K6,2022-08-13 14:25:23,1
1374,K9,2022-08-13 14:26:23,1
1375,K1,2022-08-13 14:27:23,1
1375,K2,2022-08-13 14:28:23,1
1375,K4,2022-08-13 14:29:23,1
1375,K5,2022-08-13 14:30:23,1
1375,K3,2022-08-13 14:31:23,1
1375,K4,2022-08-13 14:32:23,1
1375,K5,2022-08-13 14:33:23,1
1375,K4,2022-08-13 14:34:23,1
1375,K5,2022-08-13 14:35:23,1
1375,K4,2022-08-13 14:36:23,1
1375,K5,2022-08-13 14:37:23,1
1375,K4,2022-08-13 14:38:23,1
1375,K5,2022-08-13 14:39:23,1
1375,K4,2022-08-13 14:40:23,1
1375,K5,2022-08-13 14:41:23,1
1375,K4,2022-08-13 14:42:23,1
1375,K7,2022-08-13 14:43:23,1
1375,K9,2022-08-13 14:44:23,1
1376,K1,2022-08-13 14:45:23,1
1376,K6,2022-08-13 14:46:23,1
1376,K8,2022-08-13 14:47:23,1
1377,K1,2022-08-13 14:48:23,1
1377,K6,2022-08-13 14:49:23,1
1377,K8,2022-08-13 14:50:23,1
1378,K1,2022-08-13 14:51:23,1
1378,K6,2022-08-13 14:52:23,1
1378,K8,2022-08-13 14:53:23,1
1379,K1,2022-08-13 14:54:23,1
1379,K6,2022-08-13 14:55:23,1
1379,K8,2022-08-13 14:56:23,1
1380,K1,2022-08-13 14:57:23,1
1380,K2,2022-08-13 14:58:23,1
1380,K4,2022-08-13 14:59:23,1
1380,K5,2022-08-13 15:00:23,1
1380,K4,2022-08-13 15:01:23,1
1380,K3,2022-08-13 15:02:23,1
1380,K7,2022-08-13 15:03:23,1
1380,K8,2022-08-13 15:04:23,1
1381,K1,2022-08-13 15:05:23,1
1381,K6,2022-08-13 15:06:23,1
1381,K8,2022-08-13 15:07:23,1
1382,K1,2022-08-13 15:08:23,1
1382,K2,2022-08-13 15:09:23,1
1382,K4,2022-08-13 15:10:23,1
1382,K5,2022-08-13 15:11:23,1
1382,K4,2022-08-13 15:12:23,1
1382,K5,2022-08-13 15:13:23,1
1382,K3,2022-08-13 15:14:23,1
1382,K4,2022-08-13 15:15:23,1
1382,K5,2022-08-13 15:16:23,1
1382,K4,2022-08-13 15:17:23,1
1382,K5,2022-08-13 15:18:23,1
1382,K4,2022-08-13 15:19:23,1
1382,K5,2022-08-13 15:20:23,1
1382,K4,2022-08-13 15:21:23,1
1382,K7,2022-08-13 15:22:23,1
1382,K8,2022-08-13 15:23:23,1
1383,K1,2022-08-13 15:24:23,1
1383,K6,2022-08-13 15:25:23,1
1383,K8,2022-08-13 15:26:23,1
1384,K1,2022-08-13 15:27:23,0
1384,K9,2022-08-13 15:28:23,0
1384,K6,2022-08-13 15:29:23,0
1385,K1,2022-08-13 15:30:23,1
1385,K6,2022-08-13 15:31:23,1
1385,K9,2022-08-13 15:32:23,1
1386,K1,2022-08-13 15:33:23,1
1386,K6,2022-08-13 15:34:23,1
1386,K9,2022-08-13 15:35:23,1
1387,K1,2022-08-13 15:36:23,1
1387,K2,2022-08-13 15:37:23,1
1387,K4,2022-08-13 15:38:23,1
1387,K5,2022-08-13 15:39:23,1
1387,K4,2022-08-13 15:40:23,1
1387,K3,2022-08-13 15:41:23,1
1387,K5,2022-08-13 15:42:23,1
1387,K4,2022-08-13 15:43:23,1
1387,K7,2022-08-13 15:44:23,1
1387,K8,2022-08-13 15:45:23,1
1388,K1,2022-08-13 15:46:23,1
1388,K6,2022-08-13 15:47:23,1
1388,K8,2022-08-13 15:48:23,1
1389,K1,2022-08-13 15:49:23,1
1389,K2,2022-08-13 15:50:23,1
1389,K4,2022-08-13 15:51:23,1
1389,K5,2022-08-13 15:52:23,1
1389,K4,2022-08-13 15:53:23,1
1389,K5,2022-08-13 15:54:23,1
1389,K3,2022-08-13 15:55:23,1
1389,K4,2022-08-13 15:56:23,1
1389,K5,2022-08-13 15:57:23,1
1389,K4,2022-08-13 15:58:23,1
1389,K5,2022-08-13 15:59:23,1
1389,K4,2022-08-13 16:00:23,1
1389,K5,2022-08-13 16:01:23,1
1389,K4,2022-08-13 16:02:23,1
1389,K7,2022-08-13 16:03:23,1
1389,K9,2022-08-13 16:04:23,1
1390,K1,2022-08-13 16:05:23,1
1390,K2,2022-08-13 16:06:23,1
1390,K4,2022-08-13 16:07:23,1
1390,K5,2022-08-13 16:08:23,1
1390,K4,2022-08-13 16:09:23,1
1390,K5,2022-08-13 16:10:23,1
1390,K4,2022-08-13 16:11:23,1
1390,K5,2022-08-13 16:12:23,1
1390,K4,2022-08-13 16:13:23,1
1390,K3,2022-08-13 16:14:23,1
1390,K7,2022-08-13 16:15:23,1
1390,K8,2022-08-13 16:16:23,1
1391,K1,2022-08-13 16:17:23,1
1391,K6,2022-08-13 16:18:23,1
1391,K8,2022-08-13 16:19:23,1
1392,K1,2022-08-13 16:20:23,1
1392,K6,2022-08-13 16:21:23,1
1392,K9,2022-08-13 16:22:23,1
1393,K1,2022-08-13 16:23:23,1
1393,K2,2022-08-13 16:24:23,1
1393,K4,2022-08-13 16:25:23,1
1393,K5,2022-08-13 16:26:23,1
1393,K3,2022-08-13 16:27:23,1
1393,K4,2022-08-13 16:28:23,1
1393,K7,2022-08-13 16:29:23,1
1393,K9,2022-08-13 16:30:23,1
1394,K1,2022-08-13 16:31:23,0
1394,K9,2022-08-13 16:32:23,0
1394,K6,2022-08-13 16:33:23,0
1395,K1,2022-08-13 16:34:23,1
1395,K6,2022-08-13 16:35:23,1
1395,K8,2022-08-13 16:36:23,1
1396,K1,2022-08-13 16:37:23,1
1396,K2,2022-08-13 16:38:23,1
1396,K3,2022-08-13 16:39:23,1
1396,K4,2022-08-13 16:40:23,1
1396,K5,2022-08-13 16:41:23,1
1396,K4,2022-08-13 16:42:23,1
1396,K5,2022-08-13 16:43:23,1
1396,K4,2022-08-13 16:44:23,1
1396,K5,2022-08-13 16:45:23,1
1396,K4,2022-08-13 16:46:23,1
1396,K7,2022-08-13 16:47:23,1
1396,K8,2022-08-13 16:48:23,1
1397,K1,2022-08-13 16:49:23,1
1397,K2,2022-08-13 16:50:23,1
1397,K4,2022-08-13 16:51:23,1
1397,K5,2022-08-13 16:52:23,1
1397,K4,2022-08-13 16:53:23,1
1397,K3,2022-08-13 16:54:23,1
1397,K7,2022-08-13 16:55:23,1
1397,K8,2022-08-13 16:56:23,1
1398,K1,2022-08-13 16:57:23,1
1398,K6,2022-08-13 16:58:23,1
1398,K9,2022-08-13 16:59:23,1
1399,K1,2022-08-13 17:00:23,1
1399,K2,2022-08-13 17:01:23,1
1399,K4,2022-08-13 17:02:23,1
1399,K5,2022-08-13 17:03:23,1
1399,K4,2022-08-13 17:04:23,1
1399,K5,2022-08-13 17:05:23,1
1399,K4,2022-08-13 17:06:23,1
1399,K5,2022-08-13 17:07:23,1
1399,K3,2022-08-13 17:08:23,1
1399,K4,2022-08-13 17:09:23,1
1399,K7,2022-08-13 17:10:23,1
1399,K8,2022-08-13 17:11:23,1
1400,K1,2022-08-13 17:12:23,1
1400,K2,2022-08-13 17:13:23,1
1400,K4,2022-08-13 17:14:23,1
1400,K5,2022-08-13 17:15:23,1
1400,K4,2022-08-13 17:16:23,1
1400,K3,2022-08-13 17:17:23,1
1400,K5,2022-08-13 17:18:23,1
1400,K4,2022-08-13 17:19:23,1
1400,K5,2022-08-13 17:20:23,1
1400,K4,2022-08-13 17:21:23,1
1400,K5,2022-08-13 17:22:23,1
1400,K4,2022-08-13 17:23:23,1
1400,K5,2022-08-13 17:24:23,1
1400,K4,2022-08-13 17:25:23,1
1400,K7,2022-08-13 17:26:23,1
1400,K8,2022-08-13 17:27:23,1
1401,K1,2022-08-13 17:28:23,1
1401,K2,2022-08-13 17:29:23,1
1401,K4,2022-08-13 17:30:23,1
1401,K5,2022-08-13 17:31:23,1
1401,K4,2022-08-13 17:32:23,1
1401,K3,2022-08-13 17:33:23,1
1401,K7,2022-08-13 17:34:23,1
1401,K9,2022-08-13 17:35:23,1
1402,K1,2022-08-13 17:36:23,1
1402,K2,2022-08-13 17:37:23,1
1402,K4,2022-08-13 17:38:23,1
1402,K5,2022-08-13 17:39:23,1
1402,K3,2022-08-13 17:40:23,1
1402,K4,2022-08-13 17:41:23,1
1402,K7,2022-08-13 17:42:23,1
1402,K8,2022-08-13 17:43:23,1
1403,K1,2022-08-13 17:44:23,0
1403,K2,2022-08-13 17:45:23,0
1403,K4,2022-08-13 17:46:23,0
1403,K5,2022-08-13 17:47:23,0
1403,K3,2022-08-13 17:48:23,0
1403,K4,2022-08-13 17:49:23,0
1403,K5,2022-08-13 17:50:23,0
1403,K4,2022-08-13 17:51:23,0
1403,K5,2022-08-13 17:52:23,0
1403,K4,2022-08-13 17:53:23,0
1403,K5,2022-08-13 17:54:23,0
1403,K4,2022-08-13 17:55:23,0
1403,K7,2022-08-13 17:56:23,0
1403,K8,2022-08-13 17:57:23,0
1403,K5,2022-08-13 17:58:23,0
1404,K1,2022-08-13 17:59:23,1
1404,K6,2022-08-13 18:00:23,1
1404,K8,2022-08-13 18:01:23,1
1405,K8,2022-08-13 18:02:23,0
1405,K6,2022-08-13 18:03:23,0
1405,K1,2022-08-13 18:04:23,0
1406,K1,2022-08-13 18:05:23,1
1406,K2,2022-08-13 18:06:23,1
1406,K4,2022-08-13 18:07:23,1
1406,K5,2022-08-13 18:08:23,1
1406,K4,2022-08-13 18:09:23,1
1406,K5,2022-08-13 18:10:23,1
1406,K4,2022-08-13 18:11:23,1
1406,K3,2022-08-13 18:12:23,1
1406,K5,2022-08-13 18:13:23,1
1406,K4,2022-08-13 18:14:23,1
1406,K5,2022-08-13 18:15:23,1
1406,K4,2022-08-13 18:16:23,1
1406,K7,2022-08-13 18:17:23,1
1406,K9,2022-08-13 18:18:23,1
1407,K1,2022-08-13 18:19:23,1
1407,K6,2022-08-13 18:20:23,1
1407,K8,2022-08-13 18:21:23,1
1408,K1,2022-08-13 18:22:23,1
1408,K6,2022-08-13 18:23:23,1
1408,K8,2022-08-13 18:24:23,1
1409,K1,2022-08-13 18:25:23,1
1409,K6,2022-08-13 18:26:23,1
1409,K8,2022-08-13 18:27:23,1
1410,K1,2022-08-13 18:28:23,1
1410,K6,2022-08-13 18:29:23,1
1410,K9,2022-08-13 18:30:23,1
1411,K1,2022-08-13 18:31:23,1
1411,K6,2022-08-13 18:32:23,1
1411,K8,2022-08-13 18:33:23,1
1412,K1,2022-08-13 18:34:23,1
1412,K6,2022-08-13 18:35:23,1
1412,K8,2022-08-13 18:36:23,1
1413,K1,2022-08-13 18:37:23,1
1413,K6,2022-08-13 18:38:23,1
1413,K8,2022-08-13 18:39:23,1
1414,K1,2022-08-13 18:40:23,1
1414,K2,2022-08-13 18:41:23,1
1414,K4,2022-08-13 18:42:23,1
1414,K5,2022-08-13 18:43:23,1
1414,K4,2022-08-13 18:44:23,1
1414,K5,2022-08-13 18:45:23,1
1414,K3,2022-08-13 18:46:23,1
1414,K4,2022-08-13 18:47:23,1
1414,K5,2022-08-13 18:48:23,1
1414,K4,2022-08-13 18:49:23,1
1414,K5,2022-08-13 18:50:23,1
1414,K4,2022-08-13 18:51:23,1
1414,K7,2022-08-13 18:52:23,1
1414,K9,2022-08-13 18:53:23,1
1415,K1,2022-08-13 18:54:23,1
1415,K6,2022-08-13 18:55:23,1
1415,K9,2022-08-13 18:56:23,1
1416,K1,2022-08-13 18:57:23,1
1416,K2,2022-08-13 18:58:23,1
1416,K4,2022-08-13 18:59:23,1
1416,K5,2022-08-13 19:00:23,1
1416,K4,2022-08-13 19:01:23,1
1416,K5,2022-08-13 19:02:23,1
1416,K3,2022-08-13 19:03:23,1
1416,K4,2022-08-13 19:04:23,1
1416,K5,2022-08-13 19:05:23,1
1416,K4,2022-08-13 19:06:23,1
1416,K5,2022-08-13 19:07:23,1
1416,K4,2022-08-13 19:08:23,1
1416,K5,2022-08-13 19:09:23,1
1416,K4,2022-08-13 19:10:23,1
1416,K7,2022-08-13 19:11:23,1
1416,K9,2022-08-13 19:12:23,1
1417,K1,2022-08-13 19:13:23,1
1417,K6,2022-08-13 19:14:23,1
1417,K9,2022-08-13 19:15:23,1
1418,K1,2022-08-13 19:16:23,1
1418,K2,2022-08-13 19:17:23,1
1418,K4,2022-08-13 19:18:23,1
1418,K3,2022-08-13 19:19:23,1
1418,K5,2022-08-13 19:20:23,1
1418,K4,2022-08-13 19:21:23,1
1418,K5,2022-08-13 19:22:23,1
1418,K4,2022-08-13 19:23:23,1
1418,K5,2022-08-13 19:24:23,1
1418,K4,2022-08-13 19:25:23,1
1418,K7,2022-08-13 19:26:23,1
1418,K9,2022-08-13 19:27:23,1
1419,K1,2022-08-13 19:28:23,1
1419,K2,2022-08-13 19:29:23,1
1419,K3,2022-08-13 19:30:23,1
1419,K4,2022-08-13 19:31:23,1
1419,K5,2022-08-13 19:32:23,1
1419,K4,2022-08-13 19:33:23,1
1419,K5,2022-08-13 19:34:23,1
1419,K4,2022-08-13 19:35:23,1
1419,K5,2022-08-13 19:36:23,1
1419,K4,2022-08-13 19:37:23,1
1419,K5,2022-08-13 19:38:23,1
1419,K4,2022-08-13 19:39:23,1
1419,K7,2022-08-13 19:40:23,1
1419,K9,2022-08-13 19:41:23,1
1420,K1,2022-08-13 19:42:23,1
1420,K6,2022-08-13 19:43:23,1
1420,K8,2022-08-13 19:44:23,1
1421,K1,2022-08-13 19:45:23,1
1421,K6,2022-08-13 19:46:23,1
1421,K9,2022-08-13 19:47:23,1
1422,K1,2022-08-13 19:48:23,1
1422,K2,2022-08-13 19:49:23,1
1422,K4,2022-08-13 19:50:23,1
1422,K5,2022-08-13 19:51:23,1
1422,K4,2022-08-13 19:52:23,1
1422,K5,2022-08-13 19:53:23,1
1422,K4,2022-08-13 19:54:23,1
1422,K5,2022-08-13 19:55:23,1
1422,K3,2022-08-13 19:56:23,1
1422,K4,2022-08-13 19:57:23,1
1422,K7,2022-08-13 19:58:23,1
1422,K8,2022-08-13 19:59:23,1
1423,K1,2022-08-13 20:00:23,1
1423,K6,2022-08-13 20:01:23,1
1423,K9,2022-08-13 20:02:23,1
1424,K1,2022-08-13 20:03:23,1
1424,K6,2022-08-13 20:04:23,1
1424,K8,2022-08-13 20:05:23,1
1425,K1,2022-08-13 20:06:23,1
1425,K6,2022-08-13 20:07:23,1
1425,K8,2022-08-13 20:08:23,1
1426,K1,2022-08-13 20:09:23,1
1426,K2,2022-08-13 20:10:23,1
1426,K3,2022-08-13 20:11:23,1
1426,K4,2022-08-13 20:12:23,1
1426,K5,2022-08-13 20:13:23,1
1426,K4,2022-08-13 20:14:23,1
1426,K7,2022-08-13 20:15:23,1
1426,K8,2022-08-13 20:16:23,1
1427,K1,2022-08-13 20:17:23,1
1427,K6,2022-08-13 20:18:23,1
1427,K8,2022-08-13 20:19:23,1
1428,K1,2022-08-13 20:20:23,1
1428,K6,2022-08-13 20:21:23,1
1428,K8,2022-08-13 20:22:23,1
1429,K1,2022-08-13 20:23:23,1
1429,K2,2022-08-13 20:24:23,1
1429,K4,2022-08-13 20:25:23,1
1429,K5,2022-08-13 20:26:23,1
1429,K4,2022-08-13 20:27:23,1
1429,K5,2022-08-13 20:28:23,1
1429,K4,2022-08-13 20:29:23,1
1429,K3,2022-08-13 20:30:23,1
1429,K5,2022-08-13 20:31:23,1
1429,K4,2022-08-13 20:32:23,1
1429,K5,2022-08-13 20:33:23,1
1429,K4,2022-08-13 20:34:23,1
1429,K5,2022-08-13 20:35:23,1
1429,K4,2022-08-13 20:36:23,1
1429,K7,2022-08-13 20:37:23,1
1429,K8,2022-08-13 20:38:23,1
1430,K1,2022-08-13 20:39:23,1
1430,K2,2022-08-13 20:40:23,1
1430,K4,2022-08-13 20:41:23,1
1430,K5,2022-08-13 20:42:23,1
1430,K4,2022-08-13 20:43:23,1
1430,K5,2022-08-13 20:44:23,1
1430,K4,2022-08-13 20:45:23,1
1430,K5,2022-08-13 20:46:23,1
1430,K4,2022-08-13 20:47:23,1
1430,K5,2022-08-13 20:48:23,1
1430,K3,2022-08-13 20:49:23,1
1430,K4,2022-08-13 20:50:23,1
1430,K5,2022-08-13 20:51:23,1
1430,K4,2022-08-13 20:52:23,1
1430,K5,2022-08-13 20:53:23,1
1430,K4,2022-08-13 20:54:23,1
1430,K7,2022-08-13 20:55:23,1
1430,K9,2022-08-13 20:56:23,1
1431,K1,2022-08-13 20:57:23,1
1431,K2,2022-08-13 20:58:23,1
1431,K3,2022-08-13 20:59:23,1
1431,K4,2022-08-13 21:00:23,1
1431,K5,2022-08-13 21:01:23,1
1431,K4,2022-08-13 21:02:23,1
1431,K5,2022-08-13 21:03:23,1
1431,K4,2022-08-13 21:04:23,1
1431,K5,2022-08-13 21:05:23,1
1431,K4,2022-08-13 21:06:23,1
1431,K5,2022-08-13 21:07:23,1
1431,K4,2022-08-13 21:08:23,1
1431,K7,2022-08-13 21:09:23,1
1431,K8,2022-08-13 21:10:23,1
1432,K1,2022-08-13 21:11:23,1
1432,K2,2022-08-13 21:12:23,1
1432,K3,2022-08-13 21:13:23,1
1432,K4,2022-08-13 21:14:23,1
1432,K5,2022-08-13 21:15:23,1
1432,K4,2022-08-13 21:16:23,1
1432,K7,2022-08-13 21:17:23,1
1432,K8,2022-08-13 21:18:23,1
1433,K1,2022-08-13 21:19:23,0
1433,K6,2022-08-13 21:20:23,0
1433,K8,2022-08-13 21:21:23,0
1433,K1,2022-08-13 21:22:23,0
1434,K1,2022-08-13 21:23:23,1
1434,K6,2022-08-13 21:24:23,1
1434,K9,2022-08-13 21:25:23,1
1435,K1,2022-08-13 21:26:23,1
1435,K2,2022-08-13 21:27:23,1
1435,K4,2022-08-13 21:28:23,1
1435,K5,2022-08-13 21:29:23,1
1435,K4,2022-08-13 21:30:23,1
1435,K5,2022-08-13 21:31:23,1
1435,K4,2022-08-13 21:32:23,1
1435,K5,2022-08-13 21:33:23,1
1435,K4,2022-08-13 21:34:23,1
1435,K5,2022-08-13 21:35:23,1
1435,K3,2022-08-13 21:36:23,1
1435,K4,2022-08-13 21:37:23,1
1435,K5,2022-08-13 21:38:23,1
1435,K4,2022-08-13 21:39:23,1
1435,K5,2022-08-13 21:40:23,1
1435,K4,2022-08-13 21:41:23,1
1435,K7,2022-08-13 21:42:23,1
1435,K8,2022-08-13 21:43:23,1
1436,K1,2022-08-13 21:44:23,1
1436,K6,2022-08-13 21:45:23,1
1436,K9,2022-08-13 21:46:23,1
1437,K1,2022-08-13 21:47:23,1
1437,K6,2022-08-13 21:48:23,1
1437,K9,2022-08-13 21:49:23,1
1438,K1,2022-08-13 21:50:23,1
1438,K2,2022-08-13 21:51:23,1
1438,K4,2022-08-13 21:52:23,1
1438,K5,2022-08-13 21:53:23,1
1438,K4,2022-08-13 21:54:23,1
1438,K3,2022-08-13 21:55:23,1
1438,K5,2022-08-13 21:56:23,1
1438,K4,2022-08-13 21:57:23,1
1438,K5,2022-08-13 21:58:23,1
1438,K4,2022-08-13 21:59:23,1
1438,K7,2022-08-13 22:00:23,1
1438,K9,2022-08-13 22:01:23,1
1439,K1,2022-08-13 22:02:23,1
1439,K2,2022-08-13 22:03:23,1
1439,K4,2022-08-13 22:04:23,1
1439,K5,2022-08-13 22:05:23,1
1439,K4,2022-08-13 22:06:23,1
1439,K3,2022-08-13 22:07:23,1
1439,K5,2022-08-13 22:08:23,1
1439,K4,2022-08-13 22:09:23,1
1439,K5,2022-08-13 22:10:23,1
1439,K4,2022-08-13 22:11:23,1
1439,K5,2022-08-13 22:12:23,1
1439,K4,2022-08-13 22:13:23,1
1439,K5,2022-08-13 22:14:23,1
1439,K4,2022-08-13 22:15:23,1
1439,K5,2022-08-13 22:16:23,1
1439,K4,2022-08-13 22:17:23,1
1439,K7,2022-08-13 22:18:23,1
1439,K8,2022-08-13 22:19:23,1
1440,K1,2022-08-13 22:20:23,1
1440,K6,2022-08-13 22:21:23,1
1440,K9,2022-08-13 22:22:23,1
1441,K1,2022-08-13 22:23:23,1
1441,K2,2022-08-13 22:24:23,1
1441,K4,2022-08-13 22:25:23,1
1441,K5,2022-08-13 22:26:23,1
1441,K4,2022-08-13 22:27:23,1
1441,K5,2022-08-13 22:28:23,1
1441,K4,2022-08-13 22:29:23,1
1441,K5,2022-08-13 22:30:23,1
1441,K4,2022-08-13 22:31:23,1
1441,K5,2022-08-13 22:32:23,1
1441,K4,2022-08-13 22:33:23,1
1441,K5,2022-08-13 22:34:23,1
1441,K4,2022-08-13 22:35:23,1
1441,K5,2022-08-13 22:36:23,1
1441,K4,2022-08-13 22:37:23,1
1441,K3,2022-08-13 22:38:23,1
1441,K7,2022-08-13 22:39:23,1
1441,K9,2022-08-13 22:40:23,1
1442,K1,2022-08-13 22:41:23,1
1442,K2,2022-08-13 22:42:23,1
1442,K4,2022-08-13 22:43:23,1
1442,K5,2022-08-13 22:44:23,1
1442,K4,2022-08-13 22:45:23,1
1442,K5,2022-08-13 22:46:23,1
1442,K4,2022-08-13 22:47:23,1
1442,K3,2022-08-13 22:48:23,1
1442,K7,2022-08-13 22:49:23,1
1442,K8,2022-08-13 22:50:23,1
1443,K1,2022-08-13 22:51:23,1
1443,K6,2022-08-13 22:52:23,1
1443,K9,2022-08-13 22:53:23,1
1444,K1,2022-08-13 22:54:23,1
1444,K6,2022-08-13 22:55:23,1
1444,K8,2022-08-13 22:56:23,1
1445,K1,2022-08-13 22:57:23,1
1445,K2,2022-08-13 22:58:23,1
1445,K4,2022-08-13 22:59:23,1
1445,K5,2022-08-13 23:00:23,1
1445,K4,2022-08-13 23:01:23,1
1445,K5,2022-08-13 23:02:23,1
1445,K4,2022-08-13 23:03:23,1
1445,K5,2022-08-13 23:04:23,1
1445,K4,2022-08-13 23:05:23,1
1445,K3,2022-08-13 23:06:23,1
1445,K7,2022-08-13 23:07:23,1
1445,K8,2022-08-13 23:08:23,1
1446,K1,2022-08-13 23:09:23,1
1446,K6,2022-08-13 23:10:23,1
1446,K9,2022-08-13 23:11:23,1
1447,K1,2022-08-13 23:12:23,1
1447,K2,2022-08-13 23:13:23,1
1447,K4,2022-08-13 23:14:23,1
1447,K5,2022-08-13 23:15:23,1
1447,K4,2022-08-13 23:16:23,1
1447,K5,2022-08-13 23:17:23,1
1447,K4,2022-08-13 23:18:23,1
1447,K5,2022-08-13 23:19:23,1
1447,K4,2022-08-13 23:20:23,1
1447,K5,2022-08-13 23:21:23,1
1447,K3,2022-08-13 23:22:23,1
1447,K4,2022-08-13 23:23:23,1
1447,K5,2022-08-13 23:24:23,1
1447,K4,2022-08-13 23:25:23,1
1447,K7,2022-08-13 23:26:23,1
1447,K9,2022-08-13 23:27:23,1
1448,K1,2022-08-13 23:28:23,1
1448,K2,2022-08-13 23:29:23,1
1448,K4,2022-08-13 23:30:23,1
1448,K5,2022-08-13 23:31:23,1
1448,K4,2022-08-13 23:32:23,1
1448,K5,2022-08-13 23:33:23,1
1448,K4,2022-08-13 23:34:23,1
1448,K5,2022-08-13 23:35:23,1
1448,K4,2022-08-13 23:36:23,1
1448,K5,2022-08-13 23:37:23,1
1448,K3,2022-08-13 23:38:23,1
1448,K4,2022-08-13 23:39:23,1
1448,K7,2022-08-13 23:40:23,1
1448,K8,2022-08-13 23:41:23,1
1449,K1,2022-08-13 23:42:23,1
1449,K6,2022-08-13 23:43:23,1
1449,K9,2022-08-13 23:44:23,1
1450,K1,2022-08-13 23:45:23,1
1450,K2,2022-08-13 23:46:23,1
1450,K4,2022-08-13 23:47:23,1
1450,K5,2022-08-13 23:48:23,1
1450,K4,2022-08-13 23:49:23,1
1450,K5,2022-08-13 23:50:23,1
1450,K4,2022-08-13 23:51:23,1
1450,K5,2022-08-13 23:52:23,1
1450,K4,2022-08-13 23:53:23,1
1450,K3,2022-08-13 23:54:23,1
1450,K5,2022-08-13 23:55:23,1
1450,K4,2022-08-13 23:56:23,1
1450,K5,2022-08-13 23:57:23,1
1450,K4,2022-08-13 23:58:23,1
1450,K7,2022-08-13 23:59:23,1
1450,K9,2022-08-14 00:00:23,1
