case_id,activity,timestamp,label
1628,C4,2022-08-19 10:06:54,1
1628,C3,2022-08-19 10:07:54,1
1628,C4,2022-08-19 10:08:54,1
1628,C3,2022-08-19 10:09:54,1
1628,C4,2022-08-19 10:10:54,1
1628,C3,2022-08-19 10:11:54,1
1628,C4,2022-08-19 10:12:54,1
1628,B4,2022-08-19 10:13:54,1
1628,B3,2022-08-19 10:14:54,1
1628,B5,2022-08-19 10:15:54,1
1629,B1,2022-08-19 10:16:54,1
1629,B2,2022-08-19 10:17:54,1
1629,C3,2022-08-19 10:18:54,1
1629,C4,2022-08-19 10:19:54,1
1629,C3,2022-08-19 10:20:54,1
1629,C4,2022-08-19 10:21:54,1
1629,C3,2022-08-19 10:22:54,1
1629,C4,2022-08-19 10:23:54,1
1629,C3,2022-08-19 10:24:54,1
1629,C4,2022-08-19 10:25:54,1
1629,C3,2022-08-19 10:26:54,1
1629,C4,2022-08-19 10:27:54,1
1629,B4,2022-08-19 10:28:54,1
1629,B3,2022-08-19 10:29:54,1
1629,B5,2022-08-19 10:30:54,1
1630,B1,2022-08-19 10:31:54,1
1630,B2,2022-08-19 10:32:54,1
1630,C3,2022-08-19 10:33:54,1
1630,C4,2022-08-19 10:34:54,1
1630,C3,2022-08-19 10:35:54,1
1630,C4,2022-08-19 10:36:54,1
1630,C3,2022-08-19 10:37:54,1
1630,C4,2022-08-19 10:38:54,1
1630,C3,2022-08-19 10:39:54,1
1630,C4,2022-08-19 10:40:54,1
1630,B3,2022-08-19 10:41:54,1
1630,B4,2022-08-19 10:42:54,1
1630,B5,2022-08-19 10:43:54,1
1631,B1,2022-08-19 10:44:54,1
1631,B2,2022-08-19 10:45:54,1
1631,C3,2022-08-19 10:46:54,1
1631,C4,2022-08-19 10:47:54,1
1631,C3,2022-08-19 10:48:54,1
1631,C4,2022-08-19 10:49:54,1
1631,C3,2022-08-19 10:50:54,1
1631,C4,2022-08-19 10:51:54,1
1631,B4,2022-08-19 10:52:54,1
1631,B3,2022-08-19 10:53:54,1
1631,B5,2022-08-19 10:54:54,1
1632,B1,2022-08-19 10:55:54,1
1632,B2,2022-08-19 10:56:54,1
1632,C3,2022-08-19 10:57:54,1
1632,C4,2022-08-19 10:58:54,1
1632,C3,2022-08-19 10:59:54,1
1632,C4,2022-08-19 11:00:54,1
1632,C3,2022-08-19 11:01:54,1
1632,C4,2022-08-19 11:02:54,1
1632,C3,2022-08-19 11:03:54,1
1632,C4,2022-08-19 11:04:54,1
1632,C3,2022-08-19 11:05:54,1
1632,C4,2022-08-19 11:06:54,1
1632,C3,2022-08-19 11:07:54,1
1632,C4,2022-08-19 11:08:54,1
1632,B4,2022-08-19 11:09:54,1
1632,B3,2022-08-19 11:10:54,1
1632,B5,2022-08-19 11:11:54,1
1633,B1,2022-08-19 11:12:54,1
1633,B2,2022-08-19 11:13:54,1
1633,C3,2022-08-19 11:14:54,1
1633,C4,2022-08-19 11:15:54,1
1633,C3,2022-08-19 11:16:54,1
1633,C4,2022-08-19 11:17:54,1
1633,C3,2022-08-19 11:18:54,1
1633,C4,2022-08-19 11:19:54,1
1633,C3,2022-08-19 11:20:54,1
1633,C4,2022-08-19 11:21:54,1
1633,C3,2022-08-19 11:22:54,1
1633,C4,2022-08-19 11:23:54,1
1633,C3,2022-08-19 11:24:54,1
1633,C4,2022-08-19 11:25:54,1
1633,B3,2022-08-19 11:26:54,1
1633,B4,2022-08-19 11:27:54,1
1633,B5,2022-08-19 11:28:54,1
1634,B1,2022-08-19 11:29:54,1
1634,B2,2022-08-19 11:30:54,1
1634,C3,2022-08-19 11:31:54,1
1634,C4,2022-08-19 11:32:54,1
1634,C3,2022-08-19 11:33:54,1
1634,C4,2022-08-19 11:34:54,1
1634,B3,2022-08-19 11:35:54,1
1634,B4,2022-08-19 11:36:54,1
1634,B5,2022-08-19 11:37:54,1
1635,B1,2022-08-19 11:38:54,1
1635,B2,2022-08-19 11:39:54,1
1635,C3,2022-08-19 11:40:54,1
1635,C4,2022-08-19 11:41:54,1
1635,C3,2022-08-19 11:42:54,1
1635,C4,2022-08-19 11:43:54,1
1635,C3,2022-08-19 11:44:54,1
1635,C4,2022-08-19 11:45:54,1
1635,C3,2022-08-19 11:46:54,1
1635,C4,2022-08-19 11:47:54,1
1635,C3,2022-08-19 11:48:54,1
1635,C4,2022-08-19 11:49:54,1
1635,C3,2022-08-19 11:50:54,1
1635,C4,2022-08-19 11:51:54,1
1635,B3,2022-08-19 11:52:54,1
1635,B4,2022-08-19 11:53:54,1
1635,B5,2022-08-19 11:54:54,1
1636,B1,2022-08-19 11:55:54,1
1636,B2,2022-08-19 11:56:54,1
1636,C3,2022-08-19 11:57:54,1
1636,C4,2022-08-19 11:58:54,1
1636,C3,2022-08-19 11:59:54,1
1636,C4,2022-08-19 12:00:54,1
1636,C3,2022-08-19 12:01:54,1
1636,C4,2022-08-19 12:02:54,1
1636,C3,2022-08-19 12:03:54,1
1636,C4,2022-08-19 12:04:54,1
1636,B3,2022-08-19 12:05:54,1
1636,B4,2022-08-19 12:06:54,1
1636,B5,2022-08-19 12:07:54,1
1637,B1,2022-08-19 12:08:54,0
1637,B2,2022-08-19 12:09:54,0
1637,C3,2022-08-19 12:10:54,0
1637,C4,2022-08-19 12:11:54,0
1637,C3,2022-08-19 12:12:54,0
1637,C4,2022-08-19 12:13:54,0
1637,C3,2022-08-19 12:14:54,0
1637,C4,2022-08-19 12:15:54,0
1637,B4,2022-08-19 12:16:54,0
1637,B5,2022-08-19 12:17:54,0
1638,B1,2022-08-19 12:18:54,1
1638,B2,2022-08-19 12:19:54,1
1638,C3,2022-08-19 12:20:54,1
1638,C4,2022-08-19 12:21:54,1
1638,C3,2022-08-19 12:22:54,1
1638,C4,2022-08-19 12:23:54,1
1638,C3,2022-08-19 12:24:54,1
1638,C4,2022-08-19 12:25:54,1
1638,C3,2022-08-19 12:26:54,1
1638,C4,2022-08-19 12:27:54,1
1638,C3,2022-08-19 12:28:54,1
1638,C4,2022-08-19 12:29:54,1
1638,B4,2022-08-19 12:30:54,1
1638,B3,2022-08-19 12:31:54,1
1638,B5,2022-08-19 12:32:54,1
1639,B1,2022-08-19 12:33:54,1
1639,B2,2022-08-19 12:34:54,1
1639,C3,2022-08-19 12:35:54,1
1639,C4,2022-08-19 12:36:54,1
1639,C3,2022-08-19 12:37:54,1
1639,C4,2022-08-19 12:38:54,1
1639,C3,2022-08-19 12:39:54,1
1639,C4,2022-08-19 12:40:54,1
1639,B3,2022-08-19 12:41:54,1
1639,B4,2022-08-19 12:42:54,1
1639,B5,2022-08-19 12:43:54,1
1640,B1,2022-08-19 12:44:54,1
1640,B2,2022-08-19 12:45:54,1
1640,C3,2022-08-19 12:46:54,1
1640,C4,2022-08-19 12:47:54,1
1640,B3,2022-08-19 12:48:54,1
1640,B4,2022-08-19 12:49:54,1
1640,B5,2022-08-19 12:50:54,1
1641,B1,2022-08-19 12:51:54,1
1641,B2,2022-08-19 12:52:54,1
1641,C3,2022-08-19 12:53:54,1
1641,C4,2022-08-19 12:54:54,1
1641,C3,2022-08-19 12:55:54,1
1641,C4,2022-08-19 12:56:54,1
1641,C3,2022-08-19 12:57:54,1
1641,C4,2022-08-19 12:58:54,1
1641,C3,2022-08-19 12:59:54,1
1641,C4,2022-08-19 13:00:54,1
1641,B4,2022-08-19 13:01:54,1
1641,B3,2022-08-19 13:02:54,1
1641,B5,2022-08-19 13:03:54,1
1642,B1,2022-08-19 13:04:54,1
1642,B2,2022-08-19 13:05:54,1
1642,C3,2022-08-19 13:06:54,1
1642,C4,2022-08-19 13:07:54,1
1642,C3,2022-08-19 13:08:54,1
1642,C4,2022-08-19 13:09:54,1
1642,C3,2022-08-19 13:10:54,1
1642,C4,2022-08-19 13:11:54,1
1642,B4,2022-08-19 13:12:54,1
1642,B3,2022-08-19 13:13:54,1
1642,B5,2022-08-19 13:14:54,1
1643,B1,2022-08-19 13:15:54,1
1643,B2,2022-08-19 13:16:54,1
1643,C3,2022-08-19 13:17:54,1
1643,C4,2022-08-19 13:18:54,1
1643,C3,2022-08-19 13:19:54,1
1643,C4,2022-08-19 13:20:54,1
1643,C3,2022-08-19 13:21:54,1
1643,C4,2022-08-19 13:22:54,1
1643,B4,2022-08-19 13:23:54,1
1643,B3,2022-08-19 13:24:54,1
1643,B5,2022-08-19 13:25:54,1
1644,B1,2022-08-19 13:26:54,1
1644,B2,2022-08-19 13:27:54,1
1644,C3,2022-08-19 13:28:54,1
1644,C4,2022-08-19 13:29:54,1
1644,C3,2022-08-19 13:30:54,1
1644,C4,2022-08-19 13:31:54,1
1644,C3,2022-08-19 13:32:54,1
1644,C4,2022-08-19 13:33:54,1
1644,B4,2022-08-19 13:34:54,1
1644,B3,2022-08-19 13:35:54,1
1644,B5,2022-08-19 13:36:54,1
1645,B1,2022-08-19 13:37:54,1
1645,B2,2022-08-19 13:38:54,1
1645,C3,2022-08-19 13:39:54,1
1645,C4,2022-08-19 13:40:54,1
1645,C3,2022-08-19 13:41:54,1
1645,C4,2022-08-19 13:42:54,1
1645,C3,2022-08-19 13:43:54,1
1645,C4,2022-08-19 13:44:54,1
1645,C3,2022-08-19 13:45:54,1
1645,C4,2022-08-19 13:46:54,1
1645,C3,2022-08-19 13:47:54,1
1645,C4,2022-08-19 13:48:54,1
1645,B4,2022-08-19 13:49:54,1
1645,B3,2022-08-19 13:50:54,1
1645,B5,2022-08-19 13:51:54,1
1646,B1,2022-08-19 13:52:54,1
1646,B2,2022-08-19 13:53:54,1
1646,C3,2022-08-19 13:54:54,1
1646,C4,2022-08-19 13:55:54,1
1646,C3,2022-08-19 13:56:54,1
1646,C4,2022-08-19 13:57:54,1
1646,C3,2022-08-19 13:58:54,1
1646,C4,2022-08-19 13:59:54,1
1646,C3,2022-08-19 14:00:54,1
1646,C4,2022-08-19 14:01:54,1
1646,B3,2022-08-19 14:02:54,1
1646,B4,2022-08-19 14:03:54,1
1646,B5,2022-08-19 14:04:54,1
1647,B1,2022-08-19 14:05:54,1
1647,B2,2022-08-19 14:06:54,1
1647,C3,2022-08-19 14:07:54,1
1647,C4,2022-08-19 14:08:54,1
1647,C3,2022-08-19 14:09:54,1
1647,C4,2022-08-19 14:10:54,1
1647,C3,2022-08-19 14:11:54,1
1647,C4,2022-08-19 14:12:54,1
1647,C3,2022-08-19 14:13:54,1
1647,C4,2022-08-19 14:14:54,1
1647,C3,2022-08-19 14:15:54,1
1647,C4,2022-08-19 14:16:54,1
1647,B3,2022-08-19 14:17:54,1
1647,B4,2022-08-19 14:18:54,1
1647,B5,2022-08-19 14:19:54,1
1648,B1,2022-08-19 14:20:54,1
1648,B2,2022-08-19 14:21:54,1
1648,C3,2022-08-19 14:22:54,1
1648,C4,2022-08-19 14:23:54,1
1648,C3,2022-08-19 14:24:54,1
1648,C4,2022-08-19 14:25:54,1
1648,B4,2022-08-19 14:26:54,1
1648,B3,2022-08-19 14:27:54,1
1648,B5,2022-08-19 14:28:54,1
1649,B1,2022-08-19 14:29:54,1
1649,B2,2022-08-19 14:30:54,1
1649,C3,2022-08-19 14:31:54,1
1649,C4,2022-08-19 14:32:54,1
1649,C3,2022-08-19 14:33:54,1
1649,C4,2022-08-19 14:34:54,1
1649,C3,2022-08-19 14:35:54,1
1649,C4,2022-08-19 14:36:54,1
1649,C3,2022-08-19 14:37:54,1
1649,C4,2022-08-19 14:38:54,1
1649,C3,2022-08-19 14:39:54,1
1649,C4,2022-08-19 14:40:54,1
1649,B4,2022-08-19 14:41:54,1
1649,B3,2022-08-19 14:42:54,1
1649,B5,2022-08-19 14:43:54,1
1650,B1,2022-08-19 14:44:54,1
1650,B2,2022-08-19 14:45:54,1
1650,C3,2022-08-19 14:46:54,1
1650,C4,2022-08-19 14:47:54,1
1650,B4,2022-08-19 14:48:54,1
1650,B3,2022-08-19 14:49:54,1
1650,B5,2022-08-19 14:50:54,1
1651,B1,2022-08-19 14:51:54,1
1651,B2,2022-08-19 14:52:54,1
1651,C3,2022-08-19 14:53:54,1
1651,C4,2022-08-19 14:54:54,1
1651,B4,2022-08-19 14:55:54,1
1651,B3,2022-08-19 14:56:54,1
1651,B5,2022-08-19 14:57:54,1
1652,B1,2022-08-19 14:58:54,1
1652,B2,2022-08-19 14:59:54,1
1652,C3,2022-08-19 15:00:54,1
1652,C4,2022-08-19 15:01:54,1
1652,C3,2022-08-19 15:02:54,1
1652,C4,2022-08-19 15:03:54,1
1652,B4,2022-08-19 15:04:54,1
1652,B3,2022-08-19 15:05:54,1
1652,B5,2022-08-19 15:06:54,1
1653,B1,2022-08-19 15:07:54,1
1653,B2,2022-08-19 15:08:54,1
1653,C3,2022-08-19 15:09:54,1
1653,C4,2022-08-19 15:10:54,1
1653,B3,2022-08-19 15:11:54,1
1653,B4,2022-08-19 15:12:54,1
1653,B5,2022-08-19 15:13:54,1
1654,B1,2022-08-19 15:14:54,1
1654,B2,2022-08-19 15:15:54,1
1654,C3,2022-08-19 15:16:54,1
1654,C4,2022-08-19 15:17:54,1
1654,B4,2022-08-19 15:18:54,1
1654,B3,2022-08-19 15:19:54,1
1654,B5,2022-08-19 15:20:54,1
1655,B1,2022-08-19 15:21:54,1
1655,B2,2022-08-19 15:22:54,1
1655,C3,2022-08-19 15:23:54,1
1655,C4,2022-08-19 15:24:54,1
1655,C3,2022-08-19 15:25:54,1
1655,C4,2022-08-19 15:26:54,1
1655,C3,2022-08-19 15:27:54,1
1655,C4,2022-08-19 15:28:54,1
1655,B3,2022-08-19 15:29:54,1
1655,B4,2022-08-19 15:30:54,1
1655,B5,2022-08-19 15:31:54,1
1656,B1,2022-08-19 15:32:54,1
1656,B2,2022-08-19 15:33:54,1
1656,C3,2022-08-19 15:34:54,1
1656,C4,2022-08-19 15:35:54,1
1656,C3,2022-08-19 15:36:54,1
1656,C4,2022-08-19 15:37:54,1
1656,B4,2022-08-19 15:38:54,1
1656,B3,2022-08-19 15:39:54,1
1656,B5,2022-08-19 15:40:54,1
1657,B1,2022-08-19 15:41:54,1
1657,B2,2022-08-19 15:42:54,1
1657,C3,2022-08-19 15:43:54,1
1657,C4,2022-08-19 15:44:54,1
1657,C3,2022-08-19 15:45:54,1
1657,C4,2022-08-19 15:46:54,1
1657,C3,2022-08-19 15:47:54,1
1657,C4,2022-08-19 15:48:54,1
1657,C3,2022-08-19 15:49:54,1
1657,C4,2022-08-19 15:50:54,1
1657,C3,2022-08-19 15:51:54,1
1657,C4,2022-08-19 15:52:54,1
1657,B4,2022-08-19 15:53:54,1
1657,B3,2022-08-19 15:54:54,1
1657,B5,2022-08-19 15:55:54,1
1658,B1,2022-08-19 15:56:54,1
1658,B2,2022-08-19 15:57:54,1
1658,C3,2022-08-19 15:58:54,1
1658,C4,2022-08-19 15:59:54,1
1658,B3,2022-08-19 16:00:54,1
1658,B4,2022-08-19 16:01:54,1
1658,B5,2022-08-19 16:02:54,1
1659,B1,2022-08-19 16:03:54,1
1659,B2,2022-08-19 16:04:54,1
1659,C3,2022-08-19 16:05:54,1
1659,C4,2022-08-19 16:06:54,1
1659,C3,2022-08-19 16:07:54,1
1659,C4,2022-08-19 16:08:54,1
1659,C3,2022-08-19 16:09:54,1
1659,C4,2022-08-19 16:10:54,1
1659,B3,2022-08-19 16:11:54,1
1659,B4,2022-08-19 16:12:54,1
1659,B5,2022-08-19 16:13:54,1
1660,B1,2022-08-19 16:14:54,1
1660,B2,2022-08-19 16:15:54,1
1660,C3,2022-08-19 16:16:54,1
1660,C4,2022-08-19 16:17:54,1
1660,C3,2022-08-19 16:18:54,1
1660,C4,2022-08-19 16:19:54,1
1660,C3,2022-08-19 16:20:54,1
1660,C4,2022-08-19 16:21:54,1
1660,C3,2022-08-19 16:22:54,1
1660,C4,2022-08-19 16:23:54,1
1660,C3,2022-08-19 16:24:54,1
1660,C4,2022-08-19 16:25:54,1
1660,B4,2022-08-19 16:26:54,1
1660,B3,2022-08-19 16:27:54,1
1660,B5,2022-08-19 16:28:54,1
1661,B1,2022-08-19 16:29:54,1
1661,B2,2022-08-19 16:30:54,1
1661,C3,2022-08-19 16:31:54,1
1661,C4,2022-08-19 16:32:54,1
1661,C3,2022-08-19 16:33:54,1
1661,C4,2022-08-19 16:34:54,1
1661,C3,2022-08-19 16:35:54,1
1661,C4,2022-08-19 16:36:54,1
1661,C3,2022-08-19 16:37:54,1
1661,C4,2022-08-19 16:38:54,1
1661,C3,2022-08-19 16:39:54,1
1661,C4,2022-08-19 16:40:54,1
1661,B4,2022-08-19 16:41:54,1
1661,B3,2022-08-19 16:42:54,1
1661,B5,2022-08-19 16:43:54,1
1662,B1,2022-08-19 16:44:54,1
1662,B2,2022-08-19 16:45:54,1
1662,C3,2022-08-19 16:46:54,1
1662,C4,2022-08-19 16:47:54,1
1662,C3,2022-08-19 16:48:54,1
1662,C4,2022-08-19 16:49:54,1
1662,C3,2022-08-19 16:50:54,1
1662,C4,2022-08-19 16:51:54,1
1662,B4,2022-08-19 16:52:54,1
1662,B3,2022-08-19 16:53:54,1
1662,B5,2022-08-19 16:54:54,1
1663,B1,2022-08-19 16:55:54,1
1663,B2,2022-08-19 16:56:54,1
1663,C3,2022-08-19 16:57:54,1
1663,C4,2022-08-19 16:58:54,1
1663,C3,2022-08-19 16:59:54,1
1663,C4,2022-08-19 17:00:54,1
1663,C3,2022-08-19 17:01:54,1
1663,C4,2022-08-19 17:02:54,1
1663,B4,2022-08-19 17:03:54,1
1663,B3,2022-08-19 17:04:54,1
1663,B5,2022-08-19 17:05:54,1
1664,B1,2022-08-19 17:06:54,1
1664,B2,2022-08-19 17:07:54,1
1664,C3,2022-08-19 17:08:54,1
1664,C4,2022-08-19 17:09:54,1
1664,C3,2022-08-19 17:10:54,1
1664,C4,2022-08-19 17:11:54,1
1664,C3,2022-08-19 17:12:54,1
1664,C4,2022-08-19 17:13:54,1
1664,B3,2022-08-19 17:14:54,1
1664,B4,2022-08-19 17:15:54,1
1664,B5,2022-08-19 17:16:54,1
1665,B1,2022-08-19 17:17:54,1
1665,B2,2022-08-19 17:18:54,1
1665,C3,2022-08-19 17:19:54,1
1665,C4,2022-08-19 17:20:54,1
1665,C3,2022-08-19 17:21:54,1
1665,C4,2022-08-19 17:22:54,1
1665,B3,2022-08-19 17:23:54,1
1665,B4,2022-08-19 17:24:54,1
1665,B5,2022-08-19 17:25:54,1
1666,B1,2022-08-19 17:26:54,1
1666,B2,2022-08-19 17:27:54,1
1666,C3,2022-08-19 17:28:54,1
1666,C4,2022-08-19 17:29:54,1
1666,C3,2022-08-19 17:30:54,1
1666,C4,2022-08-19 17:31:54,1
1666,C3,2022-08-19 17:32:54,1
1666,C4,2022-08-19 17:33:54,1
1666,B4,2022-08-19 17:34:54,1
1666,B3,2022-08-19 17:35:54,1
1666,B5,2022-08-19 17:36:54,1
1667,B1,2022-08-19 17:37:54,1
1667,B2,2022-08-19 17:38:54,1
1667,C3,2022-08-19 17:39:54,1
1667,C4,2022-08-19 17:40:54,1
1667,B3,2022-08-19 17:41:54,1
1667,B4,2022-08-19 17:42:54,1
1667,B5,2022-08-19 17:43:54,1
1668,B1,2022-08-19 17:44:54,1
1668,B2,2022-08-19 17:45:54,1
1668,C3,2022-08-19 17:46:54,1
1668,C4,2022-08-19 17:47:54,1
1668,C3,2022-08-19 17:48:54,1
1668,C4,2022-08-19 17:49:54,1
1668,C3,2022-08-19 17:50:54,1
1668,C4,2022-08-19 17:51:54,1
1668,B3,2022-08-19 17:52:54,1
1668,B4,2022-08-19 17:53:54,1
1668,B5,2022-08-19 17:54:54,1
1669,B1,2022-08-19 17:55:54,1
1669,B2,2022-08-19 17:56:54,1
1669,C3,2022-08-19 17:57:54,1
1669,C4,2022-08-19 17:58:54,1
1669,C3,2022-08-19 17:59:54,1
1669,C4,2022-08-19 18:00:54,1
1669,C3,2022-08-19 18:01:54,1
1669,C4,2022-08-19 18:02:54,1
1669,B3,2022-08-19 18:03:54,1
1669,B4,2022-08-19 18:04:54,1
1669,B5,2022-08-19 18:05:54,1
1670,B1,2022-08-19 18:06:54,1
1670,B2,2022-08-19 18:07:54,1
1670,C3,2022-08-19 18:08:54,1
1670,C4,2022-08-19 18:09:54,1
1670,C3,2022-08-19 18:10:54,1
1670,C4,2022-08-19 18:11:54,1
1670,C3,2022-08-19 18:12:54,1
1670,C4,2022-08-19 18:13:54,1
1670,C3,2022-08-19 18:14:54,1
1670,C4,2022-08-19 18:15:54,1
1670,C3,2022-08-19 18:16:54,1
1670,C4,2022-08-19 18:17:54,1
1670,C3,2022-08-19 18:18:54,1
1670,C4,2022-08-19 18:19:54,1
1670,B4,2022-08-19 18:20:54,1
1670,B3,2022-08-19 18:21:54,1
1670,B5,2022-08-19 18:22:54,1
1671,B1,2022-08-19 18:23:54,1
1671,B2,2022-08-19 18:24:54,1
1671,C3,2022-08-19 18:25:54,1
1671,C4,2022-08-19 18:26:54,1
1671,C3,2022-08-19 18:27:54,1
1671,C4,2022-08-19 18:28:54,1
1671,C3,2022-08-19 18:29:54,1
1671,C4,2022-08-19 18:30:54,1
1671,C3,2022-08-19 18:31:54,1
1671,C4,2022-08-19 18:32:54,1
1671,C3,2022-08-19 18:33:54,1
1671,C4,2022-08-19 18:34:54,1
1671,C3,2022-08-19 18:35:54,1
1671,C4,2022-08-19 18:36:54,1
1671,B3,2022-08-19 18:37:54,1
1671,B4,2022-08-19 18:38:54,1
1671,B5,2022-08-19 18:39:54,1
1672,B1,2022-08-19 18:40:54,1
1672,B2,2022-08-19 18:41:54,1
1672,C3,2022-08-19 18:42:54,1
1672,C4,2022-08-19 18:43:54,1
1672,C3,2022-08-19 18:44:54,1
1672,C4,2022-08-19 18:45:54,1
1672,C3,2022-08-19 18:46:54,1
1672,C4,2022-08-19 18:47:54,1
1672,B4,2022-08-19 18:48:54,1
1672,B3,2022-08-19 18:49:54,1
1672,B5,2022-08-19 18:50:54,1
1673,B1,2022-08-19 18:51:54,1
1673,B2,2022-08-19 18:52:54,1
1673,C3,2022-08-19 18:53:54,1
1673,C4,2022-08-19 18:54:54,1
1673,C3,2022-08-19 18:55:54,1
1673,C4,2022-08-19 18:56:54,1
1673,C3,2022-08-19 18:57:54,1
1673,C4,2022-08-19 18:58:54,1
1673,C3,2022-08-19 18:59:54,1
1673,C4,2022-08-19 19:00:54,1
1673,C3,2022-08-19 19:01:54,1
1673,C4,2022-08-19 19:02:54,1
1673,C3,2022-08-19 19:03:54,1
1673,C4,2022-08-19 19:04:54,1
1673,B4,2022-08-19 19:05:54,1
1673,B3,2022-08-19 19:06:54,1
1673,B5,2022-08-19 19:07:54,1
1674,B1,2022-08-19 19:08:54,1
1674,B2,2022-08-19 19:09:54,1
1674,C3,2022-08-19 19:10:54,1
1674,C4,2022-08-19 19:11:54,1
1674,C3,2022-08-19 19:12:54,1
1674,C4,2022-08-19 19:13:54,1
1674,C3,2022-08-19 19:14:54,1
1674,C4,2022-08-19 19:15:54,1
1674,C3,2022-08-19 19:16:54,1
1674,C4,2022-08-19 19:17:54,1
1674,C3,2022-08-19 19:18:54,1
1674,C4,2022-08-19 19:19:54,1
1674,C3,2022-08-19 19:20:54,1
1674,C4,2022-08-19 19:21:54,1
1674,B3,2022-08-19 19:22:54,1
1674,B4,2022-08-19 19:23:54,1
1674,B5,2022-08-19 19:24:54,1
1675,B1,2022-08-19 19:25:54,1
1675,B2,2022-08-19 19:26:54,1
1675,C3,2022-08-19 19:27:54,1
1675,C4,2022-08-19 19:28:54,1
1675,C3,2022-08-19 19:29:54,1
1675,C4,2022-08-19 19:30:54,1
1675,B3,2022-08-19 19:31:54,1
1675,B4,2022-08-19 19:32:54,1
1675,B5,2022-08-19 19:33:54,1
1676,B1,2022-08-19 19:34:54,1
1676,B2,2022-08-19 19:35:54,1
1676,C3,2022-08-19 19:36:54,1
1676,C4,2022-08-19 19:37:54,1
1676,C3,2022-08-19 19:38:54,1
1676,C4,2022-08-19 19:39:54,1
1676,C3,2022-08-19 19:40:54,1
1676,C4,2022-08-19 19:41:54,1
1676,B4,2022-08-19 19:42:54,1
1676,B3,2022-08-19 19:43:54,1
1676,B5,2022-08-19 19:44:54,1
1677,B1,2022-08-19 19:45:54,1
1677,B2,2022-08-19 19:46:54,1
1677,C3,2022-08-19 19:47:54,1
1677,C4,2022-08-19 19:48:54,1
1677,C3,2022-08-19 19:49:54,1
1677,C4,2022-08-19 19:50:54,1
1677,C3,2022-08-19 19:51:54,1
1677,C4,2022-08-19 19:52:54,1
1677,B3,2022-08-19 19:53:54,1
1677,B4,2022-08-19 19:54:54,1
1677,B5,2022-08-19 19:55:54,1
1678,B1,2022-08-19 19:56:54,1
1678,B2,2022-08-19 19:57:54,1
1678,C3,2022-08-19 19:58:54,1
1678,C4,2022-08-19 19:59:54,1
1678,B3,2022-08-19 20:00:54,1
1678,B4,2022-08-19 20:01:54,1
1678,B5,2022-08-19 20:02:54,1
1679,B1,2022-08-19 20:03:54,1
1679,B2,2022-08-19 20:04:54,1
1679,C3,2022-08-19 20:05:54,1
1679,C4,2022-08-19 20:06:54,1
1679,C3,2022-08-19 20:07:54,1
1679,C4,2022-08-19 20:08:54,1
1679,C3,2022-08-19 20:09:54,1
1679,C4,2022-08-19 20:10:54,1
1679,B4,2022-08-19 20:11:54,1
1679,B3,2022-08-19 20:12:54,1
1679,B5,2022-08-19 20:13:54,1
1680,B1,2022-08-19 20:14:54,0
1680,B2,2022-08-19 20:15:54,0
1680,C3,2022-08-19 20:16:54,0
1680,C3,2022-08-19 20:17:54,0
1680,C4,2022-08-19 20:18:54,0
1680,C3,2022-08-19 20:19:54,0
1680,C4,2022-08-19 20:20:54,0
1680,C3,2022-08-19 20:21:54,0
1680,C4,2022-08-19 20:22:54,0
1680,C3,2022-08-19 20:23:54,0
1680,C4,2022-08-19 20:24:54,0
1680,C3,2022-08-19 20:25:54,0
1680,C4,2022-08-19 20:26:54,0
1680,B4,2022-08-19 20:27:54,0
1680,B3,2022-08-19 20:28:54,0
1680,B5,2022-08-19 20:29:54,0
1681,B1,2022-08-19 20:30:54,1
1681,B2,2022-08-19 20:31:54,1
1681,C3,2022-08-19 20:32:54,1
1681,C4,2022-08-19 20:33:54,1
1681,C3,2022-08-19 20:34:54,1
1681,C4,2022-08-19 20:35:54,1
1681,B4,2022-08-19 20:36:54,1
1681,B3,2022-08-19 20:37:54,1
1681,B5,2022-08-19 20:38:54,1
1682,B1,2022-08-19 20:39:54,1
1682,B2,2022-08-19 20:40:54,1
1682,C3,2022-08-19 20:41:54,1
1682,C4,2022-08-19 20:42:54,1
1682,B4,2022-08-19 20:43:54,1
1682,B3,2022-08-19 20:44:54,1
1682,B5,2022-08-19 20:45:54,1
1683,B1,2022-08-19 20:46:54,1
1683,B2,2022-08-19 20:47:54,1
1683,C3,2022-08-19 20:48:54,1
1683,C4,2022-08-19 20:49:54,1
1683,C3,2022-08-19 20:50:54,1
1683,C4,2022-08-19 20:51:54,1
1683,C3,2022-08-19 20:52:54,1
1683,C4,2022-08-19 20:53:54,1
1683,B3,2022-08-19 20:54:54,1
1683,B4,2022-08-19 20:55:54,1
1683,B5,2022-08-19 20:56:54,1
1684,B1,2022-08-19 20:57:54,1
1684,B2,2022-08-19 20:58:54,1
1684,C3,2022-08-19 20:59:54,1
1684,C4,2022-08-19 21:00:54,1
1684,C3,2022-08-19 21:01:54,1
1684,C4,2022-08-19 21:02:54,1
1684,C3,2022-08-19 21:03:54,1
1684,C4,2022-08-19 21:04:54,1
1684,B3,2022-08-19 21:05:54,1
1684,B4,2022-08-19 21:06:54,1
1684,B5,2022-08-19 21:07:54,1
1685,B1,2022-08-19 21:08:54,1
1685,B2,2022-08-19 21:09:54,1
1685,C3,2022-08-19 21:10:54,1
1685,C4,2022-08-19 21:11:54,1
